Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDT12,OUT019,507.9270705882353
NCS38,OUT035,1960.2718588235293
FDO39,OUT035,2801.0206
FDA13,OUT046,1163.583411764706
FDO48,OUT035,4071.9153058823536
DRJ01,OUT017,2408.433588235294
FDD53,OUT018,750.0432823529412
NCT05,OUT049,3333.3864470588237
FDQ51,OUT045,997.7600470588235
FDU60,OUT013,2088.497105882353
FDC59,OUT046,835.579
FDP36,OUT035,950.4099176470588
NCM19,OUT017,2028.0659647058826
FDL16,OUT035,1106.4029411764707
FDE50,OUT018,2170.468835294118
NCR18,OUT013,1027.9168705882353
NCD30,OUT035,1976.4860470588237
FDH31,OUT013,1639.3954235294118
FDD56,OUT019,482.4700117647059
FDC47,OUT049,3448.8831647058823
FDZ21,OUT045,1457.5536941176472
FDM01,OUT049,1261.6126705882352
FDF24,OUT013,1282.9182705882351
FDW23,OUT017,1242.9702705882353
FDY52,OUT018,926.4802823529412
DRH37,OUT027,4453.614529411765
DRO47,OUT027,3261.5192117647057
FDR25,OUT049,3361.154223529412
FDQ24,OUT027,6316.875411764706
DRJ51,OUT018,2941.7002235294117
NCU06,OUT035,3229.13
NCV18,OUT018,1572.972082352941
NCC06,OUT027,3762.318305882353
FDZ01,OUT018,1762.3334352941176
FDT14,OUT017,1895.2584470588233
FDD11,OUT019,458.2270588235293
FDN09,OUT017,4152.242117647059
NCO18,OUT010,403.08315294117654
FDZ50,OUT045,2780.4591294117645
FDS44,OUT013,3264.1040823529415
FDI36,OUT045,2791.816894117647
FDA26,OUT010,605.4863529411765
NCY53,OUT049,2232.5840588235296
FDF32,OUT049,3254.978705882353
FDF59,OUT010,260.68028235294116
FDB20,OUT046,1643.6643764705882
DRH11,OUT035,1445.4518000000003
FDT03,OUT049,2747.7174352941183
NCH06,OUT035,3611.965
FDR55,OUT049,3561.0900470588235
FDI10,OUT035,2570.497141176471
FDZ12,OUT045,2069.4238941176473
FDM12,OUT049,3214.913211764706
DRB25,OUT045,1693.246894117647
NCS41,OUT013,2258.276105882353
NCT53,OUT049,2487.2329764705883
NCD55,OUT013,1011.585188235294
FDY08,OUT049,2373.381176470588
NCP55,OUT049,1110.201917647059
FDA33,OUT013,2001.5906235294117
FDQ33,OUT013,3228.0333882352943
FDE45,OUT027,4986.489517647058
FDT26,OUT013,1678.2859764705881
NCV53,OUT049,3397.5773999999997
FDK60,OUT027,2661.6725764705884
NCJ29,OUT046,1629.7217411764705
FDI15,OUT045,4349.671399999999
FDX21,OUT013,1672.8029176470588
FDV49,OUT019,522.7704941176471
DRO59,OUT046,1284.7981764705885
FDZ14,OUT045,1561.8101411764706
FDP32,OUT027,4103.051247058823
FDC33,OUT017,3657.7093764705883
FDT14,OUT010,328.0827411764706
NCN54,OUT027,2921.295411764706
FDR57,OUT027,4184.278847058823
DRK12,OUT046,1132.408305882353
FDX52,OUT049,3452.8779647058823
FDX08,OUT010,363.0176588235294
FDP10,OUT010,254.7272470588235
NCP50,OUT045,1524.6428352941175
NCL06,OUT013,3849.577270588236
FDP25,OUT013,3773.4019176470583
FDE53,OUT013,1346.0517764705883
FDL27,OUT017,1446.2742588235294
FDC35,OUT049,3596.8474235294116
DRJ47,OUT010,336.3856588235294
FDD16,OUT018,1219.5889411764706
NCN42,OUT049,2669.779670588235
FDC38,OUT027,3554.157894117647
NCO07,OUT045,3122.327847058824
FDQ20,OUT049,1008.256188235294
FDI32,OUT046,1680.7533529411767
FDN20,OUT010,365.99417647058823
DRJ51,OUT027,5185.328729411765
FDU08,OUT045,1392.618611764706
DRN37,OUT019,371.28141176470587
FDD05,OUT010,236.78981176470586
FDW15,OUT046,2289.8820235294115
FDI52,OUT046,1935.7939176470588
DRM11,OUT049,3805.8302941176476
NCO06,OUT045,1095.6326470588233
FDU38,OUT049,2543.0035176470587
FDU59,OUT018,2632.0640588235296
FDJ10,OUT046,2133.810670588235
FDM13,OUT049,1919.1097529411763
NCJ30,OUT019,268.66988235294116
FDM45,OUT018,1981.5774588235295
FDP36,OUT045,1003.2431058823529
NCD30,OUT010,233.30415294117645
FDN48,OUT017,1419.798917647059
FDY32,OUT049,3032.0532
FDU47,OUT046,2218.5239294117646
FDF17,OUT019,436.4906470588235
FDP34,OUT017,2283.654835294118
FDA47,OUT049,2683.2523294117645
DRD27,OUT027,2802.9396705882355
FDW38,OUT045,1018.439011764706
FDZ15,OUT019,285.2365529411765
FDZ03,OUT027,4712.297411764705
NCN19,OUT049,3069.0638470588233
FDG02,OUT035,2696.255011764706
FDS31,OUT035,2495.614223529412
FDW43,OUT019,420.5897764705883
FDZ47,OUT010,254.6097529411765
FDO57,OUT017,2811.2817529411764
NCL07,OUT013,1262.278470588235
NCV42,OUT013,1954.2796588235296
FDP40,OUT017,1367.905682352941
FDP48,OUT019,551.5565529411765
FDH21,OUT017,3012.3141882352943
NCP02,OUT049,1444.903494117647
FDK24,OUT049,1019.6531176470588
FDC41,OUT045,1474.5903411764707
FDF08,OUT017,1928.5092823529412
FDO49,OUT017,1180.1500823529414
FDS56,OUT027,6095.594823529413
FDX46,OUT018,1058.1128588235295
FDQ07,OUT013,3040.277788235294
FDC32,OUT010,183.44748235294117
FDT21,OUT019,515.7208470588236
FDG58,OUT045,2505.327070588235
FDW14,OUT049,1301.7956588235293
DRA12,OUT027,3708.623494117647
FDV27,OUT013,1621.7713058823529
DRD25,OUT013,1954.123
DRF48,OUT027,3550.7897294117643
FDX24,OUT017,1655.7271058823528
DRJ51,OUT046,3406.8594352941177
FDE45,OUT045,1986.198894117647
FDE14,OUT046,1879.7492235294117
FDG53,OUT045,1540.7395294117648
FDT08,OUT046,2159.228564705882
DRC27,OUT027,5354.676917647058
FDG20,OUT035,2829.023364705882
FDC21,OUT046,2116.695694117647
FDV31,OUT018,2636.8421529411767
FDB58,OUT045,2234.4248000000002
FDV23,OUT046,1585.5831176470588
FDA25,OUT019,260.17114117647054
FDC15,OUT046,2285.4955764705887
FDU47,OUT049,1699.7482352941176
FDE23,OUT013,1159.4319529411764
FDS08,OUT013,3193.4509529411766
FDW03,OUT027,2829.219188235294
FDJ60,OUT018,2260.9001411764707
FDM34,OUT017,2573.16034117647
FDW33,OUT013,1872.0729411764705
FDZ40,OUT013,808.8686705882354
FDE33,OUT018,1128.4526705882354
NCC06,OUT010,336.229
FDU11,OUT046,1749.0566000000001
FDL44,OUT017,2952.8230000000003
NCZ29,OUT017,2026.8518588235293
FDG28,OUT010,622.9146470588234
FDL12,OUT018,932.6291411764706
FDD52,OUT017,1753.8738588235292
FDO15,OUT013,1372.9970941176468
NCN29,OUT027,1992.4652470588237
FDW36,OUT013,1882.6865764705883
FDB21,OUT046,3059.116011764706
FDZ28,OUT013,2234.1898117647056
FDY10,OUT035,2190.716988235294
DRG39,OUT017,1039.392129411765
FDN28,OUT013,1465.112482352941
FDV15,OUT035,2056.4212117647057
DRI13,OUT035,3239.3519882352944
FDH20,OUT046,2087.909635294118
FDY51,OUT013,4004.63034117647
FDE16,OUT013,3880.164905882353
FDX40,OUT018,734.5732235294117
FDC48,OUT018,1227.8918588235294
FDS14,OUT046,2634.2572823529413
FDX56,OUT017,3724.720188235294
FDI10,OUT046,2317.258152941176
FDI14,OUT013,2345.4175764705883
DRM48,OUT013,933.0207882352943
NCH07,OUT027,4655.665247058823
FDY26,OUT013,3259.9917882352934
FDD02,OUT027,3270.2921058823526
FDM12,OUT046,3371.0628941176474
DRF01,OUT010,339.59716470588234
FDV36,OUT046,1996.0684000000003
DRI59,OUT013,3328.0208823529415
FDV03,OUT018,1812.9734
FDO39,OUT017,3165.3698588235293
NCB07,OUT018,2990.6169411764704
FDH38,OUT027,3263.6341058823527
FDZ13,OUT035,1301.1298588235295
NCZ30,OUT046,2117.7139764705885
NCA06,OUT035,1026.0369647058822
FDB04,OUT049,1320.3597294117646
FDN50,OUT013,1546.1442588235293
NCG06,OUT049,3641.2993647058825
NCY17,OUT018,855.1221882352941
FDC23,OUT046,2355.952882352941
FDK33,OUT049,2550.562305882353
FDR03,OUT049,3417.864717647059
FDZ07,OUT045,1220.5680588235293
FDO38,OUT013,1592.1236235294118
FDS59,OUT046,1713.9650235294118
DRM11,OUT019,508.67120000000006
FDX52,OUT027,4862.846541176471
DRJ35,OUT018,1199.1058
NCP53,OUT046,3501.4030352941177
FDW15,OUT019,334.779905882353
DRI47,OUT045,2358.381094117647
DRZ11,OUT035,1523.0762470588234
FDS02,OUT013,2629.949164705882
DRD49,OUT018,3054.5729058823526
FDW38,OUT049,940.0704352941177
FDR21,OUT019,481.2167411764706
FDE40,OUT013,1145.1368352941179
FDI02,OUT045,1844.7751411764707
FDQ04,OUT045,978.3343529411763
FDY14,OUT017,3744.3025411764706
NCT54,OUT046,1647.4241882352942
DRD25,OUT017,1887.7388235294115
DRE01,OUT045,3763.7674
FDJ12,OUT010,384.04910588235293
NCZ05,OUT049,1764.8791411764705
DRB25,OUT019,245.1318941176471
NCC31,OUT045,2140.7428235294115
FDM16,OUT045,1253.153094117647
DRG11,OUT049,1791.3544823529412
FDV24,OUT027,3500.3847529411764
FDV43,OUT046,891.7803529411766
FDG05,OUT018,1706.0929176470586
FDV23,OUT010,296.5551529411765
FDI58,OUT018,1253.7797294117645
FDQ11,OUT017,3612.709129411765
FDC05,OUT027,4710.456670588235
FDF40,OUT013,3864.773176470588
FDU02,OUT018,3790.9477058823527
FDT32,OUT013,3183.659776470588
NCF06,OUT017,3701.652176470588
FDT46,OUT013,1267.3698823529412
FDR58,OUT010,218.69571764705887
FDY04,OUT046,2699.3490235294116
FDT58,OUT045,2201.3306235294117
FDE46,OUT049,2463.577494117647
DRH11,OUT017,1361.4826705882351
DRI51,OUT046,2581.6590823529414
FDC35,OUT017,2510.5359764705886
FDP45,OUT035,4673.759341176471
FDC45,OUT017,3041.609388235294
FDU01,OUT045,2670.954611764706
FDJ53,OUT010,225.39288235294117
FDJ46,OUT017,3280.3574352941177
FDX07,OUT013,3022.183694117647
NCI30,OUT049,3592.1868235294114
FDE47,OUT027,3651.051376470588
FDV48,OUT045,1513.9508705882354
FDN16,OUT019,227.1552941176471
FDM52,OUT013,2351.997247058823
FDA32,OUT027,5871.33771764706
FDH05,OUT017,3514.9540235294116
FDW25,OUT010,234.36159999999998
FDQ09,OUT046,2177.283494117647
NCM17,OUT010,226.2936705882353
DRM59,OUT046,2301.4356117647058
FDV47,OUT027,2473.447
DRE15,OUT035,1144.1968823529412
FDS25,OUT010,237.84725882352942
NCZ05,OUT018,1578.8859529411764
NCV05,OUT019,386.43815294117644
DRM37,OUT046,2345.6133999999997
FDV58,OUT027,5059.688352941177
FDN22,OUT027,5288.762717647059
NCO06,OUT049,1192.016988235294
FDT56,OUT019,230.52345882352944
FDM02,OUT013,1427.279376470588
FDA09,OUT046,3137.406258823529
NCC06,OUT035,2414.5432823529413
NCL54,OUT049,3134.233917647059
NCB55,OUT017,1214.8108470588236
FDB12,OUT017,1892.5952470588236
NCA54,OUT049,3090.6436
NCS38,OUT049,1716.1582470588235
FDC02,OUT049,3705.490317647059
FDK44,OUT019,301.13742352941176
FDE16,OUT035,3470.8154000000004
NCS05,OUT035,2277.662635294118
FDZ59,OUT045,2493.6559882352935
FDI20,OUT017,3712.1483176470592
FDQ14,OUT046,2452.6897058823533
FDF53,OUT017,2837.874588235294
FDW25,OUT017,1677.8551647058823
NCQ43,OUT010,311.94688235294115
FDX52,OUT013,2786.2555058823527
FDE28,OUT045,3027.8234117647057
FDN15,OUT017,2363.942482352941
FDO28,OUT017,1814.5008235294117
FDQ33,OUT045,2444.347623529412
FDM22,OUT010,163.7084705882353
FDJ03,OUT017,1235.411482352941
FDI16,OUT045,962.2376588235295
FDI09,OUT027,4792.624223529412
FDX55,OUT013,3804.420364705882
FDS23,OUT027,3378.3475294117648
DRC12,OUT045,3052.144694117647
FDH41,OUT049,3776.4567647058825
FDN01,OUT013,2637.9387647058825
FDV55,OUT045,2488.2904235294113
NCJ19,OUT013,998.5433411764706
NCY29,OUT010,288.1347411764706
FDP03,OUT018,1910.3760235294121
FDZ52,OUT045,1729.7484
FDH31,OUT010,221.43724705882354
FDQ19,OUT018,2936.060505882353
FDS15,OUT035,1707.777
FDN32,OUT017,3179.547482352941
FDH32,OUT049,1679.5000823529413
FDF33,OUT017,2002.0606
FDJ22,OUT046,2377.5717999999997
FDG56,OUT010,197.15512941176468
FDC05,OUT046,3564.105729411765
FDK09,OUT013,3427.4600705882353
NCV29,OUT045,2343.224352941176
NCC43,OUT019,435.1982117647059
NCA42,OUT049,2425.6660588235295
FDC10,OUT046,1747.490011764706
FDC16,OUT013,1738.8346117647059
NCL17,OUT013,1698.3383058823526
FDA51,OUT035,1887.738823529412
FDW01,OUT017,3112.419176470588
NCF30,OUT045,2117.557317647059
FDN49,OUT013,1065.9849647058822
FDY20,OUT045,1345.1901529411766
FDC15,OUT045,2159.933529411765
FDY24,OUT046,1174.8236823529412
NCG43,OUT017,1763.1558941176468
FDA48,OUT013,4053.782047058823
NCF55,OUT017,1148.5441647058824
FDL38,OUT049,1410.6343764705884
NCQ29,OUT018,3110.1084588235294
FDC34,OUT017,2915.0682235294116
FDP36,OUT027,2279.3858823529413
FDN50,OUT010,173.5388117647059
FDO23,OUT049,1429.5509294117649
FDT56,OUT013,1235.6464705882352
FDT13,OUT027,5542.94165882353
FDZ03,OUT013,2544.3742823529415
FDQ03,OUT010,483.5666235294118
FDU44,OUT045,2544.0609647058823
FDD03,OUT049,3274.6393882352945
NCH30,OUT013,1725.283623529412
FDS60,OUT010,346.80347058823526
FDG08,OUT046,2771.294588235294
FDX38,OUT017,1318.0098470588237
FDD22,OUT017,1816.1457411764704
FDW51,OUT013,3337.5379058823532
FDL09,OUT017,2793.0310000000004
FDZ60,OUT045,1687.6855058823528
NCH07,OUT046,2807.1302941176473
NCQ41,OUT049,2669.6230117647056
FDW04,OUT049,1911.2768117647058
FDI08,OUT027,5170.054494117647
FDR19,OUT019,348.8008705882353
FDV13,OUT046,1832.1249411764704
FDB52,OUT017,3489.6536235294116
FDZ48,OUT027,2544.805094117647
NCO14,OUT049,1299.1324588235295
FDZ50,OUT013,2590.510305882353
FDN27,OUT019,287.7039294117647
FDQ60,OUT013,1894.4359882352942
FDR49,OUT017,1090.4237411764707
DRJ35,OUT027,2070.1288588235293
DRI49,OUT017,1406.3262588235293
FDB47,OUT017,3689.5111176470587
FDP37,OUT010,277.5994352941176
FDR26,OUT049,2340.6394823529413
FDY31,OUT019,387.65225882352945
FDC11,OUT045,1572.7762588235294
DRP47,OUT035,3666.1297882352937
NCY54,OUT018,2192.166082352941
FDR27,OUT046,2235.5997411764706
FDQ21,OUT019,361.96021176470595
NCQ29,OUT035,3805.281988235294
FDJ02,OUT046,2693.8268000000003
FDE21,OUT018,1750.9756705882355
FDM39,OUT046,3401.885517647059
FDZ01,OUT017,2067.8573058823526
NCB19,OUT018,1572.9720823529412
FDU03,OUT046,2497.7682823529412
FDP27,OUT049,2932.0657058823526
DRF01,OUT045,2463.538329411765
FDM03,OUT049,1972.8437294117646
FDV01,OUT046,2505.4445647058824
FDS16,OUT046,2701.1506000000004
FDO45,OUT035,1373.9762117647058
NCX06,OUT035,3054.298752941176
FDP13,OUT046,1106.4029411764704
NCR38,OUT018,3456.481117647059
FDA01,OUT013,1160.0977529411766
FDT26,OUT017,1763.2733882352943
FDD44,OUT027,5851.87285882353
FDB26,OUT013,1046.0109647058823
FDP45,OUT019,536.203988235294
NCP55,OUT046,1155.9854588235296
FDT23,OUT017,1512.0709647058825
FDO51,OUT045,988.2430235294119
FDA44,OUT046,1294.5893529411765
NCJ31,OUT018,3105.9178352941176
FDX37,OUT045,1417.018223529412
NCD18,OUT049,3514.209894117647
FDN40,OUT027,3762.1616470588233
FDL33,OUT017,2291.9969176470586
DRF48,OUT035,2602.533870588235
FDW08,OUT035,2235.6780705882356
FDX39,OUT018,2636.881317647059
FDB38,OUT049,2482.259058823529
FDY46,OUT018,2560.784294117647
NCB06,OUT049,2707.6519411764707
FDA34,OUT035,3511.115882352941
FDA35,OUT045,2427.5459647058824
FDQ07,OUT035,3120.056294117647
FDU32,OUT045,1635.831435294118
FDU26,OUT013,2195.0251058823533
FDU13,OUT010,353.5398
FDO09,OUT035,4151.850470588235
FDW03,OUT019,343.08282352941177
FDB38,OUT013,2081.9566
FDL26,OUT010,372.9654941176471
NCN43,OUT045,1755.5971058823532
FDH08,OUT045,2396.566682352942
NCC31,OUT019,395.0543882352941
FDH14,OUT035,2475.7185529411763
FDL40,OUT017,1777.5685058823528
FDD20,OUT035,2484.7264352941174
NCV53,OUT035,3753.5062470588236
FDD16,OUT045,1287.6963647058822
FDP24,OUT035,1593.1810705882351
FDQ25,OUT045,2860.0026470588236
FDM38,OUT035,1075.580317647059
NCT18,OUT010,533.854105882353
FDM34,OUT049,2236.5788588235296
DRH37,OUT010,333.6049647058823
NCE07,OUT013,2136.0822235294117
FDG12,OUT013,1502.123129411765
FDB59,OUT010,381.93421176470594
FDS10,OUT018,2743.3309882352946
FDN21,OUT010,290.9154352941177
FDM02,OUT045,1363.910882352941
FDO44,OUT049,1856.0937411764705
NCN17,OUT017,1948.9140941176472
FDH16,OUT018,1303.0097647058822
FDL44,OUT046,1992.3869176470591
FDY47,OUT017,2112.5442352941177
DRI39,OUT046,1250.2940705882352
NCX54,OUT018,2001.1989764705881
FDE59,OUT046,822.6938117647059
FDO46,OUT045,3072.118694117647
DRE13,OUT046,1653.729705882353
FDW14,OUT013,1606.222917647059
FDF35,OUT046,1768.3256352941175
FDO50,OUT019,264.32259999999997
DRF49,OUT017,2014.8674588235294
FDT60,OUT049,1901.8772823529414
FDP38,OUT045,1068.2565176470587
FDA31,OUT027,4508.405952941176
FDY52,OUT010,227.27278823529412
FDD03,OUT027,5963.648929411765
FDN52,OUT018,1044.1310588235294
FDU20,OUT010,236.00651764705879
FDD22,OUT035,2192.1269176470587
NCB55,OUT019,284.25743529411767
FDN27,OUT045,1802.6339176470588
FDD16,OUT013,1342.9969294117648
FDW48,OUT046,1763.4300470588234
DRN35,OUT045,789.6779647058822
FDX25,OUT049,2486.449682352941
DRD49,OUT049,3363.464941176471
FDE21,OUT019,367.83491764705883
FDN44,OUT035,2695.1584000000003
DRC01,OUT049,1080.2017529411764
NCK30,OUT046,3058.567705882353
FDU39,OUT013,1078.1651882352942
FDB49,OUT013,1570.4655411764707
FDS12,OUT045,1826.1719058823528
FDR57,OUT018,2582.873188235294
FDX22,OUT027,5243.4883176470585
FDC60,OUT013,1805.218788235294
NCE42,OUT049,3140.9310823529413
NCK42,OUT049,3704.863682352941
DRE01,OUT017,3620.346247058824
FDE57,OUT018,2477.794282352941
DRK59,OUT019,498.72336470588243
FDB10,OUT027,5593.07248235294
FDQ25,OUT046,3180.0566235294123
FDY26,OUT017,3540.9202235294115
FDG28,OUT049,4469.750388235295
FDM14,OUT049,1512.2276235294119
NCH29,OUT049,1803.4955411764704
FDD48,OUT049,1720.779682352941
FDC17,OUT045,2739.179529411765
DRH49,OUT027,2639.779505882353
FDN44,OUT018,2083.6406823529414
FDC29,OUT045,1806.2762352941177
DRK01,OUT019,253.66979999999998
FDD48,OUT017,1639.434588235294
FDB59,OUT013,2956.7394705882352
FDY45,OUT010,450.43328235294115
FDX60,OUT035,1369.002294117647
FDT09,OUT010,274.8187411764706
DRB24,OUT018,1908.4177882352942
FDL13,OUT035,4404.619482352941
FDN16,OUT035,1846.185070588235
FDK57,OUT013,1895.5717647058823
FDO22,OUT027,2446.188364705882
FDC57,OUT010,459.59782352941176
FDZ13,OUT027,2353.798823529412
FDW27,OUT013,2773.526976470588
FDX10,OUT049,1260.6335529411765
FDY08,OUT018,2028.4967764705884
FDA49,OUT017,1742.281105882353
FDC32,OUT018,1344.9551647058822
FDO04,OUT035,891.5453647058823
NCZ54,OUT013,2789.2320235294123
FDY40,OUT045,803.9339176470588
FDW36,OUT045,1595.7267764705882
FDE11,OUT017,3399.6531294117644
DRE37,OUT045,3667.1480705882354
NCK19,OUT017,2957.953576470588
FDT19,OUT035,2784.6105882352945
FDE56,OUT045,1181.795
FDZ57,OUT010,277.91275294117645
FDB35,OUT035,1528.0893294117648
FDF09,OUT010,212.0377176470588
FDO34,OUT046,2287.6496352941176
FDA55,OUT046,2819.8979882352937
NCM18,OUT035,1828.1693058823528
FDJ20,OUT019,364.78007058823533
DRQ35,OUT019,290.87627058823534
FDG02,OUT013,3255.6836705882356
NCU29,OUT018,1862.9867294117646
FDL27,OUT027,2188.053788235294
NCA54,OUT035,2903.39714117647
FDJ32,OUT035,1450.3865529411762
FDB21,OUT019,510.8644235294117
FDR46,OUT035,3168.268047058824
FDZ32,OUT046,2259.803529411765
DRF36,OUT017,3095.8133411764707
NCU54,OUT017,2742.038552941176
NCI31,OUT017,942.3419882352941
DRA59,OUT035,2330.4566588235293
NCC55,OUT045,997.2117411764707
FDE44,OUT018,1001.2457058823529
NCN26,OUT018,1999.201576470588
FDC11,OUT049,1342.017811764706
FDV24,OUT035,1942.1777647058823
FDR40,OUT019,247.09012941176474
NCQ17,OUT049,2984.8597294117644
FDC46,OUT045,2634.923082352941
NCM18,OUT046,1359.4069411764708
FDK16,OUT046,1309.2369529411762
FDI28,OUT017,1579.2384352941176
FDS11,OUT018,2916.478152941176
DRD13,OUT046,1041.2720352941176
FDL36,OUT035,1376.521917647059
FDI27,OUT013,733.6332705882353
FDJ53,OUT019,281.79005882352936
FDS44,OUT045,3690.176917647059
FDE28,OUT046,3425.2668470588233
FDQ33,OUT018,2510.2618235294112
FDB37,OUT017,4095.1008117647057
FDQ31,OUT045,1607.5936823529412
NCQ05,OUT046,2482.689870588235
FDE10,OUT013,1968.7314352941175
FDF38,OUT017,1124.5753647058825
FDE50,OUT019,414.51924705882357
DRG37,OUT010,351.7382235294118
NCH06,OUT049,4479.149917647059
FDY14,OUT045,3717.3572235294114
FDO27,OUT017,1831.2241529411767
FDQ19,OUT049,3723.6235764705884
FDZ26,OUT019,451.5298941176471
FDN51,OUT013,4383.862188235294
FDK20,OUT035,1987.6088235294117
FDD40,OUT018,2805.1720588235294
DRI25,OUT018,1195.2284941176472
FDH56,OUT017,2514.4916117647053
FDI36,OUT027,5046.489847058823
DRH11,OUT018,1283.231588235294
NCV18,OUT017,1689.5262470588234
DRI01,OUT049,2399.0732235294117
DRE48,OUT049,2941.543564705882
FDS51,OUT035,1081.1417058823529
FDM38,OUT017,1044.9535176470588
FDB60,OUT027,4505.9385764705885
FDY58,OUT035,4044.5000117647064
FDY22,OUT045,2402.598047058824
FDF11,OUT027,6355.491811764706
FDZ51,OUT035,1621.105505882353
FDQ45,OUT017,2786.020517647059
FDF17,OUT035,2662.1033882352945
NCF31,OUT027,3847.0315647058824
FDA37,OUT013,1925.4544352941175
FDO51,OUT046,1245.7901294117646
FDF34,OUT013,2625.7585411764708
FDD57,OUT018,1252.8789411764706
FDO37,OUT046,3583.923070588235
FDR49,OUT049,1027.9560352941176
FDS39,OUT049,2025.2461058823528
FDI48,OUT027,2207.5578117647055
DRM35,OUT049,2934.063105882353
FDV57,OUT035,3749.041470588235
FDZ55,OUT013,2538.4995764705886
FDI28,OUT035,1279.9025882352944
FDS21,OUT045,1175.8811294117645
FDT34,OUT013,1547.9458352941178
DRI25,OUT035,952.9947882352941
FDT47,OUT010,207.2987882352941
DRH39,OUT045,1078.243517647059
NCD54,OUT045,1864.5533176470587
FDU16,OUT027,2642.71685882353
NCW29,OUT045,1934.6581411764705
FDV25,OUT027,6196.757258823528
FDM56,OUT035,1992.3477529411766
FDZ04,OUT027,1993.9143411764705
FDG59,OUT019,197.1551294117647
FDI56,OUT045,1863.6525294117648
FDS33,OUT035,1657.2153647058824
FDC23,OUT049,2826.7909764705882
FDT11,OUT049,2838.266235294118
FDG17,OUT045,4265.584776470589
FDZ44,OUT045,1485.2039764705883
FDJ52,OUT013,2481.3582705882354
DRI23,OUT046,2787.3912823529413
DRE15,OUT010,192.76868235294117
NCF07,OUT013,1574.1470235294116
NCR29,OUT049,1319.0672941176472
FDE44,OUT019,273.33048235294115
FDT23,OUT035,1432.8799294117648
NCG06,OUT017,3507.3560705882355
NCU41,OUT010,531.5825529411766
FDH46,OUT017,1588.8729529411764
FDV31,OUT013,2573.121176470588
NCT41,OUT027,3123.424458823529
FDE22,OUT027,4290.10188235294
FDC26,OUT045,1614.8783176470588
DRF51,OUT017,1127.7085411764706
NCY53,OUT019,250.18414117647058
FDY21,OUT017,3035.617188235294
FDL27,OUT013,871.4930352941177
FDZ34,OUT049,3460.201764705882
NCF43,OUT010,331.52923529411765
FDC21,OUT035,1922.5170823529413
FDL26,OUT013,2528.8650588235287
FDT25,OUT010,189.75299999999996
NCR30,OUT046,1385.5298
DRL23,OUT019,297.1817882352941
NCR05,OUT049,2424.3344588235295
NCE19,OUT018,1273.0879294117647
FDY07,OUT035,1066.1024588235293
FDB10,OUT017,4201.3546588235295
FDP57,OUT013,2426.096870588235
FDU48,OUT019,327.1427882352941
FDH48,OUT035,1442.5144470588236
FDO33,OUT035,2531.410764705882
NCU29,OUT045,2110.390176470588
FDW35,OUT046,1065.6716470588235
FDH05,OUT010,456.5038117647059
FDP26,OUT049,1445.334305882353
DRG27,OUT035,1153.0089411764704
FDQ33,OUT046,2804.3496
FDH20,OUT010,191.12376470588237
FDV14,OUT046,1522.253788235294
DRD01,OUT046,1002.577305882353
NCI17,OUT049,1457.906176470588
FDF39,OUT010,533.0708117647059
FDX37,OUT046,1635.4006235294119
NCX17,OUT035,3224.8218823529414
FDN03,OUT013,3610.515905882353
NCS41,OUT010,426.6211411764706
FDH34,OUT045,2766.3206705882353
NCX53,OUT018,1787.5163411764706
FDY31,OUT046,2695.785035294118
FDD20,OUT017,2035.7030823529412
FDE51,OUT045,898.3991882352941
FDV27,OUT046,1816.7332117647059
FDF16,OUT035,2390.731141176471
FDZ02,OUT049,1487.279705882353
NCK05,OUT045,1133.1916
FDM12,OUT027,5306.4259999999995
NCA05,OUT018,1849.6707294117646
FDX33,OUT045,2552.794694117647
FDM25,OUT049,2547.7032823529407
FDE41,OUT018,1215.8291294117646
FDW14,OUT045,1390.503717647059
NCD30,OUT046,1446.8617294117648
FDB23,OUT010,532.874988235294
FDF45,OUT046,1220.2939058823529
FDW20,OUT017,2444.425952941176
FDF47,OUT045,3044.8600588235295
NCR05,OUT019,332.5866823529411
DRB01,OUT046,2115.364094117647
FDE36,OUT013,2537.8729411764702
FDU56,OUT049,3219.7304705882357
FDB23,OUT049,3470.2279294117648
FDN48,OUT049,1586.6405647058825
FDS43,OUT013,3252.511329411765
NCN05,OUT013,2601.0456117647063
NCL53,OUT049,2809.676
FDL56,OUT046,1318.8714705882355
FDH17,OUT018,1376.521917647059
FDP37,OUT046,1980.794164705882
FDG09,OUT019,432.06503529411765
FDA55,OUT045,3447.1990823529413
FDX31,OUT049,3748.1015176470587
FDJ41,OUT045,3158.8685176470585
DRC24,OUT045,2813.827458823529
FDQ21,OUT035,2431.5015999999996
NCT54,OUT045,2010.246023529412
FDH08,OUT049,3670.672894117647
FDY38,OUT018,3315.997317647059
DRM11,OUT010,474.9895529411765
FDG32,OUT049,2913.5407999999998
NCH18,OUT046,2848.879870588235
FDI20,OUT035,3832.6189529411768
FDA33,OUT018,1849.5923999999998
FDN45,OUT013,3279.1433294117646
FDT45,OUT010,195.62770588235296
FDR32,OUT035,4112.959917647058
FDA48,OUT017,3063.2283058823527
FDN23,OUT017,2462.5200470588234
NCR18,OUT035,1565.8049411764705
FDD45,OUT046,1570.1913882352944
FDI22,OUT018,2681.3332588235294
FDT09,OUT013,2258.6677529411763
DRC24,OUT027,4150.362211764706
FDT39,OUT046,2580.8757882352943
FDX28,OUT045,1378.0493411764705
