Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
DRG48,OUT010,206.0
FDA14,OUT035,2460.0
FDU49,OUT013,1220.0
FDK28,OUT045,3798.0
FDT19,OUT046,2696.0
NCQ42,OUT045,1810.0
FDD03,OUT045,3420.0
NCM53,OUT013,1412.0
NCX53,OUT045,2020.0
FDV14,OUT027,2152.0
NCZ54,OUT017,2538.0
FDB39,OUT013,852.0
DRC24,OUT046,2160.0
FDY36,OUT013,1036.0
FDN01,OUT035,3516.0
DRH25,OUT046,542.0
FDV08,OUT046,616.0
NCP53,OUT049,3962.0
FDU52,OUT010,316.0
NCI42,OUT045,3036.0
FDZ14,OUT035,2132.0
FDF11,OUT046,4126.0
FDQ13,OUT018,1140.0
FDO32,OUT010,126.0
DRJ37,OUT018,2114.0
FDY43,OUT046,2552.0
NCT41,OUT017,2432.0
NCV17,OUT045,1916.0
FDM04,OUT027,1288.0
DRB48,OUT018,422.0
FDM24,OUT013,2594.0
FDT37,OUT049,4110.0
NCO05,OUT010,120.0
FDL13,OUT046,3740.0
FDL15,OUT017,2434.0
FDB11,OUT018,2752.0
FDL14,OUT019,452.0
FDY10,OUT019,226.0
FDJ40,OUT049,1782.0
NCW18,OUT046,3312.0
NCY06,OUT013,2156.0
DRE13,OUT018,1000.0
FDA26,OUT045,3394.0
NCE19,OUT010,290.0
FDE33,OUT035,1224.0
DRL59,OUT027,1324.0
FDY07,OUT046,660.0
FDF57,OUT018,2394.0
FDM58,OUT035,1872.0
FDP26,OUT027,2844.0
FDY32,OUT046,2592.0
FDD51,OUT010,4.0
FDU22,OUT018,1688.0
FDZ49,OUT018,2866.0
NCI42,OUT017,3396.0
FDT04,OUT027,956.0
NCU41,OUT045,2792.0
FDS56,OUT045,4096.0
NCN42,OUT017,2420.0
FDK34,OUT046,3590.0
FDB03,OUT017,3880.0
DRJ25,OUT035,448.0
FDT25,OUT027,3340.0
FDN20,OUT013,2832.0
FDP09,OUT013,3480.0
FDM20,OUT019,614.0
NCG55,OUT046,1634.0
NCP14,OUT045,1600.0
NCH06,OUT046,3456.0
FDV52,OUT013,1684.0
NCL07,OUT035,692.0
DRJ11,OUT027,4496.0
DRO59,OUT013,1336.0
FDW15,OUT010,358.0
NCQ30,OUT035,2052.0
NCN54,OUT019,204.0
FDY01,OUT027,2952.0
FDX39,OUT035,3534.0
FDH53,OUT027,2156.0
FDA57,OUT035,732.0
NCC07,OUT010,264.0
FDU28,OUT013,2966.0
FDK36,OUT010,0.0
FDR36,OUT018,714.0
NCQ17,OUT035,2612.0
FDS28,OUT019,12.0
FDE08,OUT045,2228.0
FDU22,OUT046,1922.0
FDG41,OUT045,1624.0
FDO31,OUT010,0.0
FDM21,OUT019,392.0
FDU40,OUT017,3330.0
FDV36,OUT018,1540.0
FDT10,OUT027,1588.0
FDX38,OUT045,564.0
NCU30,OUT027,4134.0
NCV06,OUT049,3484.0
FDT16,OUT035,4436.0
NCP41,OUT027,2844.0
FDZ56,OUT017,3028.0
FDC22,OUT035,3092.0
FDU10,OUT035,652.0
FDS46,OUT045,1740.0
FDO08,OUT049,2842.0
NCV42,OUT018,1502.0
FDP33,OUT035,4224.0
FDJ12,OUT046,3666.0
FDH04,OUT045,1210.0
NCU54,OUT013,3466.0
FDO36,OUT010,152.0
FDT37,OUT027,6616.0
FDD14,OUT010,214.0
FDA16,OUT013,3674.0
NCS42,OUT019,348.0
FDP10,OUT019,324.0
FDQ28,OUT049,2528.0
FDK57,OUT010,176.0
FDK02,OUT013,1966.0
FDW47,OUT018,2002.0
NCC42,OUT018,2044.0
FDQ37,OUT018,3228.0
FDL40,OUT046,1564.0
DRE13,OUT010,32.0
FDQ34,OUT027,2792.0
NCB54,OUT046,2326.0
FDS48,OUT049,2402.0
FDO15,OUT045,774.0
NCT30,OUT013,868.0
FDU49,OUT027,2272.0
FDE21,OUT046,1772.0
FDS49,OUT019,294.0
FDT38,OUT027,2158.0
FDZ01,OUT045,1658.0
FDC41,OUT035,1044.0
DRG13,OUT010,452.0
NCZ42,OUT018,3186.0
NCM07,OUT045,1448.0
NCV17,OUT018,1902.0
DRK39,OUT035,1260.0
FDS37,OUT018,1544.0
FDV12,OUT019,182.0
NCG19,OUT018,3094.0
FDS51,OUT013,1082.0
NCO14,OUT046,704.0
FDC38,OUT046,2148.0
FDN15,OUT046,1826.0
NCH42,OUT013,3688.0
FDQ22,OUT046,588.0
FDC05,OUT013,3172.0
FDZ31,OUT013,3176.0
DRJ23,OUT049,3094.0
FDC52,OUT035,2856.0
DRD12,OUT010,128.0
FDV55,OUT017,2554.0
FDD32,OUT046,1188.0
FDR01,OUT049,3168.0
FDY08,OUT019,522.0
FDQ45,OUT045,2744.0
DRN11,OUT027,3388.0
NCS05,OUT018,1970.0
FDY32,OUT035,2648.0
NCD31,OUT045,2452.0
NCE06,OUT049,2962.0
NCP14,OUT046,1560.0
NCF18,OUT019,366.0
FDF14,OUT018,2068.0
FDB22,OUT017,2524.0
NCH54,OUT049,2922.0
FDU27,OUT035,572.0
FDS58,OUT027,4020.0
NCU29,OUT035,2500.0
FDJ57,OUT013,2714.0
FDL56,OUT049,1500.0
FDH60,OUT035,3094.0
FDN24,OUT018,714.0
FDD02,OUT017,2396.0
FDP15,OUT017,4298.0
FDB28,OUT027,5174.0
DRC49,OUT045,2318.0
NCG30,OUT018,1670.0
FDJ14,OUT049,1082.0
FDL52,OUT045,342.0
NCG19,OUT027,5758.0
NCN41,OUT035,2212.0
FDW22,OUT013,3700.0
FDI02,OUT013,1624.0
FDV51,OUT045,2228.0
FDV48,OUT046,1704.0
NCL17,OUT019,368.0
FDP46,OUT045,1122.0
FDU10,OUT045,458.0
FDT37,OUT010,544.0
FDI27,OUT035,772.0
FDN51,OUT046,3698.0
FDW07,OUT035,1220.0
FDN45,OUT049,3600.0
DRN37,OUT027,4350.0
DRF48,OUT049,3134.0
FDP38,OUT019,228.0
NCX18,OUT027,5068.0
FDK45,OUT018,2380.0
FDZ37,OUT049,1260.0
FDS50,OUT018,3220.0
NCR54,OUT018,2660.0
NCS17,OUT035,1648.0
FDV31,OUT046,2770.0
DRE27,OUT017,1550.0
FDN60,OUT013,2560.0
FDK26,OUT013,3048.0
FDX37,OUT018,1252.0
FDW31,OUT046,3104.0
FDX26,OUT018,2590.0
DRL49,OUT019,420.0
FDU49,OUT017,1656.0
FDY58,OUT046,3474.0
FDN03,OUT045,3744.0
NCV06,OUT010,442.0
FDH53,OUT045,1224.0
FDG31,OUT018,980.0
NCC06,OUT045,1896.0
FDS13,OUT049,4328.0
FDP16,OUT035,4202.0
FDA35,OUT013,1938.0
DRP47,OUT018,3390.0
FDY28,OUT010,506.0
FDY20,OUT035,1378.0
NCH30,OUT017,1764.0
NCR29,OUT019,144.0
NCP05,OUT013,2162.0
NCF30,OUT019,408.0
FDA08,OUT035,2876.0
FDN51,OUT027,6690.0
FDH12,OUT046,1966.0
FDY39,OUT017,3050.0
NCO53,OUT045,2782.0
FDB40,OUT046,2272.0
FDH02,OUT049,1310.0
FDY11,OUT027,1596.0
FDQ09,OUT019,276.0
FDP16,OUT013,4136.0
NCF55,OUT018,482.0
FDY09,OUT027,4486.0
FDY39,OUT045,2754.0
NCU53,OUT049,2652.0
NCT41,OUT049,2490.0
FDJ45,OUT046,1984.0
FDR28,OUT013,2694.0
FDN08,OUT013,1936.0
FDJ07,OUT049,1988.0
FDZ09,OUT027,4156.0
FDQ14,OUT017,2588.0
FDY12,OUT027,1344.0
FDK57,OUT046,1944.0
FDD20,OUT049,2124.0
FDS36,OUT018,1592.0
FDI40,OUT049,1628.0
FDJ40,OUT045,1696.0
FDE08,OUT013,2470.0
DRK01,OUT013,1710.0
FDC58,OUT049,676.0
FDE50,OUT046,3008.0
FDX48,OUT035,2462.0
DRM35,OUT018,2404.0
FDG41,OUT013,1672.0
FDB52,OUT046,3782.0
FDV19,OUT045,2566.0
DRG48,OUT017,2314.0
FDI26,OUT013,3096.0
FDU11,OUT019,452.0
FDF59,OUT019,0.0
FDR07,OUT049,1468.0
NCE06,OUT017,2424.0
FDE10,OUT046,2160.0
NCO55,OUT046,1470.0
FDZ13,OUT013,818.0
FDT50,OUT017,1608.0
FDH12,OUT010,164.0
FDD21,OUT045,1840.0
NCM05,OUT013,3978.0
FDK04,OUT013,840.0
FDN33,OUT017,1520.0
NCM18,OUT010,286.0
DRC25,OUT049,1308.0
FDT47,OUT017,1472.0
FDD45,OUT027,2856.0
NCD07,OUT018,1616.0
NCY54,OUT010,752.0
FDL12,OUT049,986.0
FDL02,OUT017,1712.0
FDC60,OUT035,1322.0
FDR37,OUT017,2620.0
FDY16,OUT017,3360.0
FDU26,OUT045,1722.0
FDN24,OUT013,744.0
FDH44,OUT013,2436.0
FDE23,OUT010,0.0
FDW60,OUT017,3018.0
FDQ55,OUT049,1972.0
FDV32,OUT027,1948.0
FDV03,OUT010,380.0
FDY14,OUT010,750.0
NCL55,OUT027,6178.0
DRF25,OUT017,476.0
FDX03,OUT046,452.0
FDF40,OUT045,3762.0
FDX24,OUT010,0.0
FDA25,OUT049,1348.0
FDH21,OUT018,2940.0
FDB47,OUT010,442.0
FDT34,OUT019,760.0
FDS39,OUT010,388.0
NCU05,OUT046,1572.0
FDE02,OUT049,1432.0
FDL25,OUT035,1892.0
FDC50,OUT049,1286.0
FDZ32,OUT049,1768.0
FDV14,OUT045,810.0
FDR07,OUT045,1328.0
FDB26,OUT049,580.0
NCR50,OUT045,2224.0
FDP01,OUT018,2294.0
FDH57,OUT045,1940.0
FDM60,OUT027,1000.0
FDA45,OUT017,2992.0
FDU55,OUT017,4556.0
FDH40,OUT035,1126.0
FDG40,OUT019,0.0
FDT12,OUT049,3932.0
DRL59,OUT045,830.0
FDT47,OUT018,1428.0
FDI60,OUT017,1076.0
DRF51,OUT027,1124.0
NCK31,OUT049,1370.0
FDB08,OUT045,2336.0
FDM44,OUT035,1696.0
FDD46,OUT018,2204.0
FDR27,OUT019,364.0
FDV56,OUT010,196.0
FDM02,OUT049,1148.0
FDU45,OUT018,1484.0
FDZ10,OUT017,2138.0
NCK31,OUT010,240.0
FDR27,OUT035,2144.0
FDF33,OUT013,1072.0
FDJ36,OUT046,2002.0
FDP33,OUT049,4100.0
FDG17,OUT046,3932.0
FDG47,OUT027,6258.0
NCW29,OUT046,2332.0
DRH59,OUT017,1408.0
FDR32,OUT017,3830.0
FDP48,OUT035,2990.0
FDG17,OUT035,3956.0
DRJ59,OUT017,964.0
FDY48,OUT027,2480.0
FDB02,OUT046,3022.0
FDN10,OUT019,290.0
NCD55,OUT035,840.0
FDX34,OUT013,2116.0
FDZ38,OUT045,2338.0
DRF37,OUT049,4448.0
DRL47,OUT019,270.0
FDL27,OUT035,972.0
NCP53,OUT035,4162.0
FDT03,OUT019,96.0
FDJ28,OUT035,3246.0
FDF40,OUT018,3550.0
FDA32,OUT035,3764.0
NCP02,OUT017,864.0
FDZ31,OUT045,3130.0
NCQ29,OUT013,4000.0
FDP57,OUT010,184.0
FDL32,OUT027,3252.0
DRB01,OUT035,3050.0
FDJ40,OUT046,1866.0
FDO24,OUT018,2486.0
FDO11,OUT018,3428.0
FDA56,OUT035,2012.0
FDF02,OUT045,1518.0
FDA10,OUT013,2022.0
NCI55,OUT017,2032.0
FDZ40,OUT010,0.0
FDV08,OUT049,604.0
FDN48,OUT013,1350.0
FDU57,OUT017,2466.0
DRF49,OUT013,2038.0
FDS02,OUT035,3276.0
FDS43,OUT046,2896.0
FDT16,OUT013,4276.0
FDX19,OUT027,6318.0
FDK15,OUT046,1562.0
DRA12,OUT049,2390.0
FDY35,OUT017,784.0
NCU42,OUT013,2822.0
FDD26,OUT013,3002.0
FDR11,OUT018,2308.0
NCP53,OUT045,3556.0
FDP34,OUT045,2330.0
NCV41,OUT019,346.0
FDN20,OUT018,2344.0
FDZ16,OUT018,2728.0
FDZ28,OUT049,1976.0
NCL55,OUT013,4126.0
NCJ17,OUT046,1706.0
FDT37,OUT046,4184.0
FDV51,OUT049,2770.0
FDZ28,OUT035,2036.0
FDN27,OUT013,1772.0
FDS14,OUT019,480.0
FDZ58,OUT045,1650.0
FDD46,OUT046,2512.0
FDJ03,OUT035,738.0
FDU03,OUT010,438.0
FDA33,OUT027,3692.0
NCW53,OUT035,3408.0
NCC55,OUT017,554.0
FDP52,OUT019,468.0
FDE39,OUT049,1720.0
FDB44,OUT035,3548.0
FDG59,OUT013,62.0
FDI05,OUT013,1052.0
FDF59,OUT045,2000.0
FDM39,OUT019,548.0
FDB14,OUT013,1120.0
NCS05,OUT019,400.0
DRJ35,OUT045,912.0
FDO31,OUT019,56.0
FDA31,OUT046,2704.0
FDX40,OUT049,522.0
FDW56,OUT045,2924.0
FDH09,OUT018,1460.0
FDA52,OUT019,376.0
FDF20,OUT019,510.0
FDE40,OUT046,784.0
NCU17,OUT046,1876.0
NCP14,OUT035,1752.0
FDN25,OUT027,1688.0
FDU39,OUT049,716.0
NCM05,OUT017,4100.0
FDU07,OUT017,2600.0
FDF28,OUT049,2054.0
FDR57,OUT049,2578.0
FDJ33,OUT013,2090.0
DRH23,OUT035,850.0
FDQ52,OUT046,3872.0
DRK13,OUT035,3076.0
FDP09,OUT046,3076.0
FDR08,OUT027,3260.0
FDV50,OUT045,1570.0
FDT13,OUT049,3048.0
FDJ27,OUT027,2768.0
FDH21,OUT046,3832.0
FDW14,OUT027,2466.0
FDL52,OUT049,430.0
FDW28,OUT017,3312.0
FDL40,OUT049,1556.0
FDE24,OUT046,2388.0
FDX35,OUT049,3596.0
FDP46,OUT017,1498.0
FDX56,OUT045,3312.0
FDQ45,OUT049,3064.0
FDK50,OUT027,4304.0
FDY26,OUT045,3142.0
FDQ09,OUT017,1852.0
FDN39,OUT049,2584.0
FDP13,OUT017,668.0
FDR51,OUT013,2592.0
FDZ49,OUT010,318.0
FDL28,OUT018,3176.0
FDZ10,OUT035,2188.0
FDK38,OUT013,2536.0
DRL49,OUT027,3776.0
FDR15,OUT013,2684.0
FDQ24,OUT035,4048.0
FDD56,OUT013,2924.0
NCR42,OUT046,558.0
FDH52,OUT045,856.0
FDH57,OUT019,304.0
FDR15,OUT010,436.0
FDJ34,OUT035,2108.0
FDW37,OUT035,1362.0
FDQ23,OUT018,1704.0
FDP34,OUT013,2784.0
FDE04,OUT027,4692.0
FDC48,OUT045,1020.0
FDA47,OUT019,618.0
FDI35,OUT018,2184.0
NCV05,OUT013,2280.0
FDR28,OUT045,2564.0
FDH31,OUT017,1620.0
FDP59,OUT019,52.0
FDS19,OUT018,992.0
FDM60,OUT045,704.0
FDJ44,OUT018,2446.0
DRH51,OUT017,1380.0
DRC25,OUT017,1206.0
DRE25,OUT013,1702.0
NCX05,OUT049,1852.0
FDR11,OUT017,2312.0
DRP47,OUT045,3732.0
DRC49,OUT019,388.0
FDQ47,OUT027,700.0
FDL20,OUT013,1882.0
FDM34,OUT035,2340.0
NCN55,OUT013,3790.0
FDD41,OUT035,1396.0
FDE52,OUT049,1204.0
NCT18,OUT019,428.0
FDJ32,OUT018,798.0
FDE16,OUT046,3420.0
FDZ09,OUT045,2324.0
DRZ11,OUT046,1756.0
FDK41,OUT049,1410.0
FDE56,OUT049,900.0
FDH34,OUT013,3146.0
DRI49,OUT013,1556.0
DRI59,OUT046,3468.0
DRC36,OUT049,2988.0
FDS15,OUT019,386.0
FDI07,OUT018,2808.0
FDZ15,OUT018,1752.0
NCX41,OUT027,5376.0
NCO29,OUT019,460.0
FDF57,OUT013,2816.0
FDI33,OUT035,1622.0
DRJ47,OUT049,2800.0
FDB34,OUT046,1360.0
FDY22,OUT027,3620.0
DRL11,OUT017,2820.0
FDY46,OUT035,3230.0
FDG17,OUT013,3974.0
FDE52,OUT018,1396.0
DRP47,OUT027,5924.0
FDO01,OUT010,0.0
FDL09,OUT046,2478.0
FDR57,OUT013,2608.0
DRD37,OUT035,514.0
FDQ36,OUT027,1084.0
FDL33,OUT049,3316.0
FDL48,OUT045,740.0
FDL28,OUT049,3880.0
NCN29,OUT046,1100.0
FDO13,OUT035,3400.0
FDB38,OUT045,2492.0
FDI36,OUT035,3244.0
FDI58,OUT035,1496.0
FDH22,OUT018,1878.0
FDQ27,OUT013,1896.0
FDT33,OUT046,2660.0
FDC56,OUT045,1822.0
FDF14,OUT046,2726.0
FDQ39,OUT017,3196.0
NCM43,OUT017,2650.0
FDS46,OUT035,2084.0
FDI22,OUT049,3468.0
NCE43,OUT045,2568.0
FDZ36,OUT010,424.0
FDR13,OUT019,366.0
FDP46,OUT018,1220.0
FDW56,OUT019,488.0
FDB40,OUT017,2710.0
FDM28,OUT018,2546.0
FDV49,OUT013,4484.0
NCS53,OUT018,2298.0
FDO03,OUT049,3940.0
FDT15,OUT035,3060.0
FDD33,OUT049,4036.0
FDX13,OUT017,4576.0
FDH60,OUT013,3082.0
DRH51,OUT046,1542.0
NCL07,OUT049,1074.0
FDW51,OUT045,3366.0
FDF21,OUT019,428.0
FDH26,OUT019,248.0
FDJ03,OUT049,376.0
FDU35,OUT017,1574.0
DRL01,OUT018,3206.0
FDE59,OUT045,536.0
FDI60,OUT035,894.0
DRH39,OUT035,1148.0
FDK36,OUT049,688.0
FDN52,OUT045,1266.0
FDU12,OUT017,4428.0
NCT05,OUT027,6408.0
FDS37,OUT027,3198.0
FDK24,OUT017,586.0
DRF36,OUT013,3434.0
FDN46,OUT010,426.0
NCN06,OUT045,2448.0
FDD59,OUT035,1878.0
FDM14,OUT045,1656.0
FDO10,OUT018,684.0
FDU35,OUT013,1668.0
NCA30,OUT018,2542.0
NCO41,OUT049,1580.0
FDI24,OUT046,3008.0
FDZ16,OUT046,2984.0
FDV47,OUT046,1750.0
FDV16,OUT045,324.0
FDZ22,OUT035,1408.0
FDO20,OUT010,692.0
FDW38,OUT013,976.0
FDW52,OUT045,2592.0
FDT43,OUT019,2.0
NCS29,OUT045,3872.0
NCC31,OUT017,2462.0
FDA21,OUT017,3228.0
FDQ55,OUT046,1856.0
NCE54,OUT049,1424.0
FDD45,OUT017,1648.0
NCP17,OUT017,948.0
FDR47,OUT035,3474.0
DRM35,OUT013,2978.0
FDR47,OUT019,446.0
FDX19,OUT010,576.0
FDV22,OUT027,4028.0
FDQ46,OUT027,2848.0
DRO47,OUT045,1712.0
FDB44,OUT010,420.0
FDN02,OUT010,342.0
FDW10,OUT045,2384.0
FDJ41,OUT019,642.0
FDM50,OUT046,1184.0
FDW10,OUT035,2960.0
FDY48,OUT049,1594.0
NCE30,OUT027,5370.0
FDO04,OUT045,648.0
FDQ26,OUT010,54.0
NCX29,OUT018,2142.0
FDE39,OUT046,1846.0
NCR54,OUT027,4954.0
NCP55,OUT027,1456.0
FDX22,OUT017,3500.0
FDI05,OUT035,848.0
FDC51,OUT027,3520.0
FDC10,OUT013,2020.0
FDJ46,OUT045,2422.0
FDV10,OUT010,56.0
FDX12,OUT027,6060.0
FDL43,OUT019,152.0
DRB13,OUT046,2840.0
FDF59,OUT027,3004.0
FDT35,OUT049,2494.0
NCJ19,OUT035,718.0
FDT35,OUT018,2418.0
FDI48,OUT046,1182.0
DRC24,OUT019,464.0
NCZ05,OUT017,1484.0
FDJ57,OUT049,2522.0
FDX11,OUT017,3038.0
FDE09,OUT035,1814.0
NCK06,OUT049,2258.0
DRE37,OUT017,3156.0
FDV56,OUT046,1658.0
FDY43,OUT017,2880.0
FDV35,OUT013,2380.0
FDF05,OUT019,698.0
FDA36,OUT035,2900.0
FDS13,OUT027,6666.0
FDU47,OUT013,2084.0
FDI36,OUT010,446.0
FDH48,OUT046,1532.0
FDZ14,OUT013,2128.0
FDS46,OUT013,1984.0
FDE21,OUT017,2120.0
FDA26,OUT049,3536.0
FDV12,OUT046,1844.0
FDL46,OUT019,162.0
FDN57,OUT013,2376.0
NCJ18,OUT017,1780.0
FDO36,OUT045,2576.0
FDX55,OUT018,3120.0
FDT25,OUT019,416.0
FDD16,OUT049,1060.0
NCX18,OUT013,3248.0
NCG55,OUT018,1610.0
NCV18,OUT049,1736.0
NCS18,OUT035,1894.0
FDC37,OUT045,1440.0
FDE47,OUT046,2140.0
DRG49,OUT019,626.0
FDC39,OUT049,3324.0
FDH24,OUT019,82.0
FDV39,OUT027,5308.0
NCL17,OUT045,2000.0
NCY53,OUT035,1998.0
FDH52,OUT013,870.0
NCD19,OUT018,780.0
FDI44,OUT046,1076.0
DRD49,OUT027,6080.0
FDN08,OUT035,1806.0
FDO20,OUT027,6728.0
FDY02,OUT046,4140.0
FDX23,OUT045,1232.0
FDX01,OUT017,2272.0
FDH20,OUT027,2908.0
NCX41,OUT017,3492.0
FDD21,OUT027,3338.0
DRH11,OUT019,130.0
DRE60,OUT018,3224.0
FDB10,OUT013,3982.0
FDH38,OUT013,2060.0
NCL07,OUT018,566.0
FDD48,OUT046,2010.0
NCT54,OUT027,2564.0
FDF32,OUT027,5490.0
DRH51,OUT045,1812.0
DRG03,OUT035,2498.0
NCY42,OUT019,354.0
FDH32,OUT017,1628.0
NCJ06,OUT027,3212.0
FDH47,OUT027,2380.0
FDZ08,OUT018,1104.0
FDK16,OUT017,1460.0
DRG01,OUT018,980.0
NCM53,OUT027,2704.0
NCB07,OUT035,3232.0
NCZ06,OUT035,4058.0
FDU48,OUT049,1974.0
NCB55,OUT027,1766.0
FDP15,OUT013,4384.0
FDF17,OUT046,3144.0
NCN06,OUT049,3056.0
DRM48,OUT018,446.0
FDH10,OUT046,2734.0
FDC60,OUT018,1354.0
FDE35,OUT018,584.0
DRI23,OUT013,2660.0
NCR38,OUT013,4004.0
FDP04,OUT035,940.0
NCW17,OUT045,1872.0
FDX34,OUT017,1956.0
NCK53,OUT045,1346.0
NCO54,OUT010,172.0
NCH55,OUT046,1820.0
FDT44,OUT027,3412.0
DRG49,OUT046,3514.0
FDX46,OUT010,112.0
DRG36,OUT049,2904.0
FDU37,OUT049,1076.0
FDK10,OUT049,2958.0
DRF37,OUT027,6720.0
FDC44,OUT035,1796.0
FDP15,OUT046,3780.0
FDZ27,OUT027,1388.0
FDY22,OUT019,460.0
DRG51,OUT035,2704.0
FDN58,OUT045,3504.0
FDW01,OUT049,2392.0
FDX24,OUT018,1182.0
FDO51,OUT017,612.0
FDJ52,OUT027,4080.0
NCY06,OUT010,352.0
FDE20,OUT018,2372.0
FDT23,OUT010,174.0
FDQ51,OUT046,488.0
FDE35,OUT046,1520.0
FDB46,OUT013,3534.0
NCG19,OUT035,3656.0
NCL06,OUT018,3468.0
FDT36,OUT019,0.0
FDC56,OUT049,2156.0
FDJ26,OUT049,3254.0
FDZ59,OUT017,2826.0
FDV11,OUT027,4116.0
FDR13,OUT010,178.0
FDI15,OUT018,3868.0
FDF47,OUT018,2636.0
NCB54,OUT019,346.0
NCK19,OUT027,4862.0
FDX16,OUT017,2568.0
FDL50,OUT045,2016.0
NCE31,OUT035,600.0
DRJ01,OUT049,2708.0
FDE22,OUT013,2744.0
FDY20,OUT019,146.0
NCO14,OUT045,640.0
NCR50,OUT017,2488.0
DRM47,OUT017,3320.0
FDO27,OUT010,1070.0
FDJ20,OUT027,3494.0
NCX17,OUT013,3386.0
FDG59,OUT049,360.0
FDD52,OUT045,1416.0
FDO48,OUT017,3840.0
FDC59,OUT019,0.0
FDS15,OUT018,1670.0
FDB47,OUT035,3524.0
FDV14,OUT019,0.0
FDB27,OUT013,3420.0
FDA35,OUT035,1974.0
FDN51,OUT018,3564.0
FDO39,OUT019,908.0
FDB28,OUT049,3116.0
DRJ25,OUT046,512.0
FDH46,OUT027,2536.0
FDI10,OUT045,2572.0
FDU21,OUT018,392.0
FDD09,OUT049,3140.0
FDD10,OUT046,2650.0
FDN31,OUT010,488.0
FDA46,OUT018,2754.0
FDM56,OUT046,1574.0
FDF11,OUT010,436.0
FDS32,OUT018,1920.0
NCM06,OUT013,2556.0
FDZ26,OUT045,3706.0
FDO01,OUT013,1538.0
FDJ46,OUT049,2908.0
FDG26,OUT019,548.0
FDZ38,OUT035,3092.0
NCO55,OUT013,1828.0
FDT60,OUT035,1872.0
FDW37,OUT049,1120.0
NCK42,OUT018,2864.0
FDA45,OUT046,2480.0
FDW55,OUT018,3576.0
FDY44,OUT017,3524.0
FDQ31,OUT017,1364.0
FDM09,OUT049,2832.0
FDH12,OUT018,1488.0
NCQ43,OUT035,1728.0
FDT33,OUT035,2800.0
NCT41,OUT018,2192.0
DRJ25,OUT010,280.0
NCQ41,OUT046,3352.0
NCN17,OUT049,1632.0
DRO35,OUT027,2872.0
FDU27,OUT018,396.0
FDY43,OUT027,4812.0
FDG46,OUT035,1968.0
DRL49,OUT018,2000.0
NCB55,OUT049,1310.0
FDK28,OUT049,4388.0
FDO49,OUT045,0.0
FDT03,OUT013,2844.0
FDW33,OUT027,2716.0
FDR02,OUT035,1894.0
FDF50,OUT013,3356.0
FDA40,OUT018,1116.0
NCT53,OUT018,2274.0
FDY60,OUT035,2338.0
FDP44,OUT027,3002.0
NCQ50,OUT045,3118.0
NCC30,OUT017,2896.0
FDQ60,OUT018,1820.0
FDG41,OUT046,1832.0
FDQ03,OUT046,3460.0
FDM03,OUT045,1608.0
FDZ51,OUT018,1364.0
DRF51,OUT035,608.0
FDF39,OUT017,4744.0
FDW52,OUT035,2688.0
FDY22,OUT049,2380.0
FDG14,OUT013,2446.0
FDA57,OUT017,678.0
FDL45,OUT019,278.0
FDX28,OUT046,1632.0
NCQ54,OUT013,2790.0
FDH40,OUT045,1178.0
FDU52,OUT035,2468.0
FDT60,OUT010,162.0
FDK08,OUT045,1608.0
FDN04,OUT049,3044.0
FDE50,OUT013,2942.0
FDI16,OUT049,684.0
FDM50,OUT049,790.0
NCV30,OUT049,1198.0
FDT44,OUT013,1960.0
FDY60,OUT013,2420.0
FDT56,OUT017,924.0
FDV58,OUT018,2588.0
FDU04,OUT013,2008.0
NCN05,OUT027,4634.0
FDI53,OUT018,2208.0
FDD34,OUT046,2568.0
FDW47,OUT027,3134.0
FDT51,OUT027,3080.0
FDO27,OUT013,2062.0
NCQ18,OUT018,1508.0
NCW05,OUT013,1380.0
FDI15,OUT010,742.0
NCH43,OUT010,440.0
FDT40,OUT049,2080.0
NCG19,OUT017,3440.0
NCM30,OUT035,720.0
FDB38,OUT017,2894.0
FDB22,OUT046,2456.0
FDC58,OUT046,780.0
NCI29,OUT013,2006.0
FDA23,OUT010,20.0
DRG48,OUT013,2510.0
FDV21,OUT013,2334.0
NCG18,OUT019,340.0
FDG40,OUT045,264.0
FDU24,OUT018,1512.0
FDA22,OUT049,2782.0
FDY35,OUT046,1156.0
FDJ15,OUT045,2864.0
NCW18,OUT018,3198.0
FDK56,OUT018,2812.0
FDF44,OUT046,2068.0
FDP51,OUT049,2024.0
FDU22,OUT027,3026.0
FDM28,OUT017,3092.0
NCL42,OUT046,3334.0
FDJ15,OUT019,664.0
FDI32,OUT018,1580.0
DRL11,OUT046,2564.0
DRO59,OUT018,1060.0
FDA07,OUT019,218.0
NCO53,OUT013,2696.0
FDO21,OUT045,3364.0
FDW39,OUT045,2612.0
NCV17,OUT013,1830.0
FDE22,OUT046,2476.0
NCB06,OUT018,2288.0
DRF48,OUT017,2956.0
FDB05,OUT013,4114.0
FDP28,OUT027,6540.0
FDP23,OUT046,3832.0
NCS41,OUT018,2664.0
FDS40,OUT018,404.0
FDA16,OUT017,3660.0
FDN20,OUT035,2940.0
FDF04,OUT027,6674.0
DRG36,OUT018,2402.0
FDW16,OUT018,1188.0
FDU09,OUT017,884.0
FDW01,OUT046,2554.0
FDB15,OUT045,3948.0
NCJ17,OUT049,1440.0
NCT18,OUT018,2512.0
FDG16,OUT018,3068.0
FDP27,OUT017,3308.0
FDQ44,OUT027,3498.0
FDL50,OUT027,3352.0
FDW57,OUT027,4448.0
