Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDU49,OUT013,1049.0
FDK28,OUT045,3940.5
FDT19,OUT046,2881.0
NCQ42,OUT045,1830.5
FDD03,OUT045,3605.0
NCM53,OUT013,1554.0
NCX53,OUT045,2236.5
FDV14,OUT027,1837.75
NCZ54,OUT017,2568.75
FDB39,OUT013,550.5
DRC24,OUT046,1795.5
FDY36,OUT013,1163.0
FDN01,OUT035,3414.875
DRH25,OUT046,519.0
FDV08,OUT046,1037.875
NCP53,OUT049,3616.125
FDU52,OUT010,514.0
NCI42,OUT045,2995.0
FDZ14,OUT035,2052.0
FDF11,OUT046,4893.125
FDQ13,OUT018,1005.625
FDO32,OUT010,492.0
DRJ37,OUT018,1968.5
FDY43,OUT046,2282.375
NCT41,OUT017,2124.75
NCV17,OUT045,2177.0
FDM04,OUT027,1341.125
DRB48,OUT018,449.5
FDM24,OUT013,2439.125
FDT37,OUT049,4310.5
NCO05,OUT010,107.125
FDL13,OUT046,1679.25
FDL15,OUT017,2291.0
FDB11,OUT018,2593.25
FDL14,OUT019,570.375
FDY10,OUT019,316.5
FDJ40,OUT049,1718.25
NCW18,OUT046,3150.75
NCY06,OUT013,2211.0
DRE13,OUT018,1395.875
FDA26,OUT045,3292.0
NCE19,OUT010,164.75
FDE33,OUT035,1525.5
DRL59,OUT027,1249.75
FDY07,OUT046,862.25
FDF57,OUT018,2070.75
FDM58,OUT035,1693.0
FDP26,OUT027,2301.25
FDY32,OUT046,2581.75
FDD51,OUT010,9.0
FDU22,OUT018,1822.375
FDZ49,OUT018,2731.875
NCI42,OUT017,3898.0
FDT04,OUT027,1274.0
NCU41,OUT045,2821.0
FDS56,OUT045,4672.5
NCN42,OUT017,2822.5
FDK34,OUT046,3057.125
FDB03,OUT017,4029.5
DRJ25,OUT035,1391.75
FDT25,OUT027,3657.375
FDN20,OUT013,2912.0
FDP09,OUT013,3133.0
FDM20,OUT019,388.75
NCG55,OUT046,1668.0
NCP14,OUT045,1643.0
NCH06,OUT046,3293.75
FDV52,OUT013,2073.5
NCL07,OUT035,1188.75
DRJ11,OUT027,4592.25
DRO59,OUT013,1152.125
FDW15,OUT010,361.25
NCQ30,OUT035,2112.25
NCN54,OUT019,105.0
FDY01,OUT027,2823.125
FDX39,OUT035,3347.375
FDH53,OUT027,2510.5
FDA57,OUT035,450.0
NCC07,OUT010,242.0
FDU28,OUT013,2950.5
FDK36,OUT010,0.0
FDR36,OUT018,926.0
NCQ17,OUT035,2671.375
FDS28,OUT019,0.0
FDE08,OUT045,2105.5
FDU22,OUT046,2199.0
FDG41,OUT045,1383.125
FDO31,OUT010,0.0
FDM21,OUT019,0.0
FDU40,OUT017,3511.0
FDV36,OUT018,1574.5
FDT10,OUT027,1169.5
FDX38,OUT045,324.0
NCU30,OUT027,3922.75
NCV06,OUT049,3499.25
FDT16,OUT035,4292.5
NCP41,OUT027,2824.25
FDZ56,OUT017,3232.0
FDC22,OUT035,2719.75
FDU10,OUT035,367.25
FDS46,OUT045,1682.5
FDO08,OUT049,2672.875
NCV42,OUT018,1544.375
FDP33,OUT035,4312.25
FDJ12,OUT046,3850.625
FDH04,OUT045,1641.0
NCU54,OUT013,3646.75
FDO36,OUT010,347.0
FDT37,OUT027,6503.625
FDD14,OUT010,677.0
FDA16,OUT013,3871.0
NCS42,OUT019,177.25
FDP10,OUT019,0.0
FDQ28,OUT049,2436.0
FDK57,OUT010,226.375
FDK02,OUT013,2411.25
FDW47,OUT018,1910.5
NCC42,OUT018,1886.25
FDQ37,OUT018,5688.0
FDL40,OUT046,1443.25
DRE13,OUT010,466.25
FDQ34,OUT027,3266.0
NCB54,OUT046,2326.875
FDS48,OUT049,2464.75
FDO15,OUT045,795.75
NCT30,OUT013,731.625
FDU49,OUT027,1994.0
FDE21,OUT046,1728.625
FDS49,OUT019,94.0
FDT38,OUT027,1918.75
FDZ01,OUT045,1683.375
FDC41,OUT035,1160.25
DRG13,OUT010,92.5
NCZ42,OUT018,2836.875
NCM07,OUT045,1470.875
NCV17,OUT018,1981.5
DRK39,OUT035,2111.5
FDS37,OUT018,1523.625
FDV12,OUT019,268.0
NCG19,OUT018,3200.5
FDS51,OUT013,506.5
NCO14,OUT046,284.0
FDC38,OUT046,2077.25
FDN15,OUT046,960.5
NCH42,OUT013,3941.5
FDQ22,OUT046,987.25
FDC05,OUT013,2863.75
FDZ31,OUT013,2957.0
DRJ23,OUT049,3152.0
FDC52,OUT035,3046.5
DRD12,OUT010,62.0
FDV55,OUT017,2593.0
FDD32,OUT046,1014.0
FDR01,OUT049,3527.0
FDY08,OUT019,684.0
FDQ45,OUT045,3110.75
DRN11,OUT027,4564.0
NCS05,OUT018,1777.75
FDY32,OUT035,2677.0
NCD31,OUT045,2679.25
NCE06,OUT049,3024.5
NCP14,OUT046,1871.75
NCF18,OUT019,430.5
FDF14,OUT018,2068.625
FDB22,OUT017,2138.125
NCH54,OUT049,3135.375
FDU27,OUT035,637.0
FDS58,OUT027,4363.75
NCU29,OUT035,2600.5
FDJ57,OUT013,33206.75
FDL56,OUT049,1162.875
FDH60,OUT035,3654.5
FDN24,OUT018,446.5
FDD02,OUT017,2667.0
FDP15,OUT017,4712.75
FDB28,OUT027,5016.0
DRC49,OUT045,2222.5
NCG30,OUT018,1760.5
FDJ14,OUT049,843.0
FDL52,OUT045,411.5
NCG19,OUT027,5649.5
NCN41,OUT035,2016.0
FDW22,OUT013,3647.375
FDI02,OUT013,1870.0
FDV51,OUT045,2214.75
FDV48,OUT046,1504.125
NCL17,OUT019,118.75
FDP46,OUT045,1361.25
FDU10,OUT045,470.5
FDT37,OUT010,501.75
FDI27,OUT035,661.5
FDN51,OUT046,2793.0
FDW07,OUT035,1265.25
FDN45,OUT049,3384.25
DRN37,OUT027,5359.375
DRF48,OUT049,3336.5
FDP38,OUT019,0.0
NCX18,OUT027,5560.875
FDK45,OUT018,1451.0
FDZ37,OUT049,882.0
FDS50,OUT018,3283.625
NCR54,OUT018,2700.0
NCS17,OUT035,1410.5
FDV31,OUT046,2697.0
DRE27,OUT017,2819.75
FDN60,OUT013,2517.5
FDK26,OUT013,3066.125
FDX37,OUT018,1103.5
FDW31,OUT046,3111.875
FDX26,OUT018,2654.375
DRL49,OUT019,98.625
FDU49,OUT017,1746.5
FDY58,OUT046,2981.375
FDN03,OUT045,3476.0
NCV06,OUT010,404.75
FDH53,OUT045,1042.0
FDG31,OUT018,485.375
NCC06,OUT045,1997.5
FDS13,OUT049,4850.0
FDP16,OUT035,3978.75
FDA35,OUT013,1813.5
DRP47,OUT018,3925.875
FDY28,OUT010,1087.5
FDY20,OUT035,1414.125
NCH30,OUT017,1840.5
NCR29,OUT019,8.75
NCP05,OUT013,2680.5
NCF30,OUT019,254.5
FDA08,OUT035,2637.5
FDN51,OUT027,6906.5
FDH12,OUT046,1878.125
FDY39,OUT017,3290.0
NCO53,OUT045,2788.625
FDB40,OUT046,2756.5
FDH02,OUT049,950.375
FDY11,OUT027,1981.25
FDQ09,OUT019,243.25
FDP16,OUT013,4222.5
NCF55,OUT018,403.5
FDY09,OUT027,4743.75
FDY39,OUT045,2599.5
NCU53,OUT049,2438.0
NCT41,OUT049,2400.0
FDJ45,OUT046,2112.5
FDR28,OUT013,2807.5
FDN08,OUT013,1659.125
FDJ07,OUT049,1270.0
FDZ09,OUT027,4523.75
FDQ14,OUT017,2205.0
FDY12,OUT027,1732.125
FDK57,OUT046,2129.875
FDD20,OUT049,2138.0
FDS36,OUT018,1542.5
FDI40,OUT049,1324.375
FDJ40,OUT045,1413.0
FDE08,OUT013,2367.5
DRK01,OUT013,1496.25
FDC58,OUT049,498.75
FDE50,OUT046,3579.5
FDX48,OUT035,3153.0
DRM35,OUT018,2461.875
FDG41,OUT013,1433.25
FDB52,OUT046,3581.5
FDV19,OUT045,2572.5
DRG48,OUT017,2487.0
FDI26,OUT013,3401.375
FDU11,OUT019,56.0
FDF59,OUT019,30995479891161.5
FDR07,OUT049,1255.0
NCE06,OUT017,2105.5
FDE10,OUT046,2095.0
NCO55,OUT046,1626.125
FDZ13,OUT013,5.0
FDT50,OUT017,1649.5
FDH12,OUT010,191.75
FDD21,OUT045,1783.25
NCM05,OUT013,3783.5
FDK04,OUT013,725.625
FDN33,OUT017,1180.25
NCM18,OUT010,171.375
DRC25,OUT049,1334.0
FDT47,OUT017,1211.0
FDD45,OUT027,2986.0
NCD07,OUT018,1569.125
NCY54,OUT010,306.5
FDL12,OUT049,352.25
FDL02,OUT017,2147.5
FDC60,OUT035,1401.0
FDR37,OUT017,2763.25
FDY16,OUT017,3322.5
FDU26,OUT045,1432.375
FDN24,OUT013,729.5
FDH44,OUT013,2543.0
FDE23,OUT010,0.0
FDW60,OUT017,2890.125
FDQ55,OUT049,1977.75
FDV32,OUT027,1919.25
FDV03,OUT010,373.5
FDY14,OUT010,663.5
NCL55,OUT027,6016.5
DRF25,OUT017,655.75
FDX03,OUT046,835.25
FDF40,OUT045,3143.5
FDX24,OUT010,0.0
FDA25,OUT049,1311.25
FDH21,OUT018,3186.25
FDB47,OUT010,440.0
FDT34,OUT019,0.0
FDS39,OUT010,368.0
NCU05,OUT046,1125.125
FDE02,OUT049,1407.0
FDL25,OUT035,1440.5
FDC50,OUT049,1308.75
FDZ32,OUT049,1516.125
FDV14,OUT045,1397.0
FDR07,OUT045,1135.5
FDB26,OUT049,426.75
NCR50,OUT045,2281.5
FDP01,OUT018,4456.0
FDH57,OUT045,1616.375
FDM60,OUT027,1307.0
FDA45,OUT017,2979.0
FDU55,OUT017,5043.75
FDH40,OUT035,1212.625
FDG40,OUT019,0.0
FDT12,OUT049,4362.5
DRL59,OUT045,618.75
FDT47,OUT018,1574.5
FDI60,OUT017,1174.5
DRF51,OUT027,2654.625
NCK31,OUT049,730.5
FDB08,OUT045,1790.75
FDM44,OUT035,1631.25
FDD46,OUT018,2005.25
FDR27,OUT019,409.5
FDV56,OUT010,149.5
FDM02,OUT049,1016.25
FDU45,OUT018,1593.0
FDZ10,OUT017,2148.5
NCK31,OUT010,0.0
FDR27,OUT035,1890.0
FDF33,OUT013,1517.75
FDJ36,OUT046,1546.75
FDP33,OUT049,3980.25
FDG17,OUT046,4369.0
FDG47,OUT027,4934.75
NCW29,OUT046,2236.375
DRH59,OUT017,1361.125
FDR32,OUT017,3646.0
FDP48,OUT035,3208.25
FDG17,OUT035,3894.5
DRJ59,OUT017,580.625
FDY48,OUT027,2476.375
FDB02,OUT046,3341.75
FDN10,OUT019,453.625
NCD55,OUT035,989.25
FDX34,OUT013,1766.875
FDZ38,OUT045,2455.625
DRF37,OUT049,4849.75
DRL47,OUT019,238.0
FDL27,OUT035,1291.5
NCP53,OUT035,4645.25
FDT03,OUT019,4.0
FDJ28,OUT035,2852.875
FDF40,OUT018,3379.5
FDA32,OUT035,3674.375
NCP02,OUT017,714.875
FDZ31,OUT045,3405.125
NCQ29,OUT013,3401.0
FDP57,OUT010,279.0
FDL32,OUT027,3002.5
DRB01,OUT035,2704.0
FDJ40,OUT046,1735.375
FDO24,OUT018,2879.5
FDO11,OUT018,3053.25
FDA56,OUT035,1721.375
FDF02,OUT045,1788.0
FDA10,OUT013,1578.5
NCI55,OUT017,2392.5
FDZ40,OUT010,131.25
FDV08,OUT049,414.75
FDN48,OUT013,1419.5
FDU57,OUT017,2469.75
DRF49,OUT013,1745.5
FDS02,OUT035,3070.0
FDS43,OUT046,2828.375
FDT16,OUT013,4225.25
FDX19,OUT027,6748.5
FDK15,OUT046,2031.375
DRA12,OUT049,2332.5
FDY35,OUT017,620.75
NCU42,OUT013,2991.875
FDD26,OUT013,2927.25
FDR11,OUT018,2286.875
NCP53,OUT045,3652.375
FDP34,OUT045,2488.75
NCV41,OUT019,229.5
FDN20,OUT018,2231.0
FDZ16,OUT018,2153.0
FDZ28,OUT049,2147.5
NCL55,OUT013,5066.0
NCJ17,OUT046,1027.25
FDT37,OUT046,4305.625
FDV51,OUT049,2660.75
FDZ28,OUT035,2211.5
FDN27,OUT013,1100.0
FDS14,OUT019,168.5
FDZ58,OUT045,1682.0
FDD46,OUT046,2222.75
FDJ03,OUT035,559.125
FDU03,OUT010,569.0
FDA33,OUT027,3516.125
NCW53,OUT035,3666.0
NCC55,OUT017,393.5
FDP52,OUT019,471.5
FDE39,OUT049,1303.75
FDB44,OUT035,2925.5
FDG59,OUT013,0.0
FDI05,OUT013,884.5
FDF59,OUT045,1790.25
FDM39,OUT019,204.5
FDB14,OUT013,1567.5
NCS05,OUT019,318.125
DRJ35,OUT045,827.0
FDO31,OUT019,60.0
FDA31,OUT046,2771.25
FDX40,OUT049,337.75
FDW56,OUT045,2593.25
FDH09,OUT018,0.0
FDA52,OUT019,450.25
FDF20,OUT019,380.625
FDE40,OUT046,733.125
NCU17,OUT046,1845.25
NCP14,OUT035,2120.625
FDN25,OUT027,1933.625
FDU39,OUT049,938.0
NCM05,OUT017,3384.5
FDU07,OUT017,2410.25
FDF28,OUT049,2076.25
FDR57,OUT049,2384.5
FDJ33,OUT013,2108.625
DRH23,OUT035,0.0
FDQ52,OUT046,4025.875
DRK13,OUT035,3255.5
FDP09,OUT046,2653.5
FDR08,OUT027,3265.5
FDV50,OUT045,2092.0
FDT13,OUT049,3155.25
FDJ27,OUT027,2435.5
FDH21,OUT046,4370.75
FDW14,OUT027,2268.625
FDL52,OUT049,300.0
FDW28,OUT017,3430.75
FDL40,OUT049,1579.75
FDE24,OUT046,2413.5
FDX35,OUT049,3546.5
FDP46,OUT017,1346.0
FDX56,OUT045,3495.75
FDQ45,OUT049,3099.75
FDK50,OUT027,4754.75
FDY26,OUT045,2601.0
FDQ09,OUT017,1653.0
FDN39,OUT049,2697.5
FDP13,OUT017,951.75
FDR51,OUT013,2283.375
FDZ49,OUT010,0.0
FDL28,OUT018,3028.0
FDZ10,OUT035,2226.0
FDK38,OUT013,2761.75
DRL49,OUT027,3907.75
FDR15,OUT013,2478.75
FDQ24,OUT035,4348.625
FDD56,OUT013,2710.5
NCR42,OUT046,0.0
FDH52,OUT045,701.875
FDH57,OUT019,194.0
FDR15,OUT010,417.0
FDJ34,OUT035,1958.75
FDW37,OUT035,1543.0
FDQ23,OUT018,1838.0
FDP34,OUT013,2807.625
FDE04,OUT027,5066.5
FDC48,OUT045,1305.375
FDA47,OUT019,291.375
FDI35,OUT018,2435.375
NCV05,OUT013,2225.625
FDR28,OUT045,2537.5
FDH31,OUT017,1337.375
FDP59,OUT019,0.0
FDS19,OUT018,766.5
FDM60,OUT045,833.625
FDJ44,OUT018,2314.375
DRH51,OUT017,2285.125
DRC25,OUT017,1323.0
DRE25,OUT013,1571.5
NCX05,OUT049,2049.625
FDR11,OUT017,2918.75
DRP47,OUT045,4390.25
DRC49,OUT019,98.75
FDQ47,OUT027,2217.0
FDL20,OUT013,1394.0
FDM34,OUT035,2393.5
NCN55,OUT013,4680.375
FDD41,OUT035,1609.625
FDE52,OUT049,1121.625
NCT18,OUT019,499.25
FDJ32,OUT018,801.5
FDE16,OUT046,3303.375
FDZ09,OUT045,2389.75
DRZ11,OUT046,1848.75
FDK41,OUT049,1091.25
FDE56,OUT049,721.25
FDH34,OUT013,3014.375
DRI49,OUT013,1461.125
DRI59,OUT046,3187.5
DRC36,OUT049,2601.125
FDS15,OUT019,257.25
FDI07,OUT018,2679.25
FDZ15,OUT018,1797.75
NCX41,OUT027,5421.0
NCO29,OUT019,401.375
FDF57,OUT013,2671.0
FDI33,OUT035,1710.75
DRJ47,OUT049,2875.25
FDB34,OUT046,1632.75
FDY22,OUT027,3810.25
DRL11,OUT017,2977.125
FDY46,OUT035,3336.5
FDG17,OUT013,4057.375
FDE52,OUT018,1270.25
DRP47,OUT027,5324.125
FDO01,OUT010,0.0
FDL09,OUT046,2548.0
FDR57,OUT013,2197.125
DRD37,OUT035,761.25
FDQ36,OUT027,1667.75
FDL33,OUT049,3599.75
FDL48,OUT045,655.25
FDL28,OUT049,3802.5
NCN29,OUT046,690.5
FDO13,OUT035,3201.5
FDB38,OUT045,2662.0
FDI36,OUT035,3621.625
FDI58,OUT035,1211.375
FDH22,OUT018,1732.375
FDQ27,OUT013,1625.0
FDT33,OUT046,2542.625
FDC56,OUT045,1515.25
FDF14,OUT046,2497.0
FDQ39,OUT017,3323.875
NCM43,OUT017,3035.375
FDS46,OUT035,2087.0
FDI22,OUT049,3920.25
NCE43,OUT045,2637.75
FDZ36,OUT010,307.0
FDR13,OUT019,200.25
FDP46,OUT018,1342.0
FDW56,OUT019,237.5
FDB40,OUT017,2972.0
FDM28,OUT018,2525.75
FDV49,OUT013,5019.375
NCS53,OUT018,2204.375
FDO03,OUT049,3623.5
FDT15,OUT035,2788.75
FDD33,OUT049,4038.75
FDX13,OUT017,4824.75
FDH60,OUT013,2617.0
DRH51,OUT046,1490.25
NCL07,OUT049,40.5
FDW51,OUT045,3202.0
FDF21,OUT019,157.25
FDH26,OUT019,148.5
FDJ03,OUT049,823.25
FDU35,OUT017,857.25
DRL01,OUT018,4538.0
FDE59,OUT045,0.0
FDI60,OUT035,1014.75
DRH39,OUT035,724.0
FDK36,OUT049,294.875
FDN52,OUT045,732.0
FDU12,OUT017,3655.0
NCT05,OUT027,6067.625
FDS37,OUT027,3588.25
FDK24,OUT017,1260.875
DRF36,OUT013,3622.0
FDN46,OUT010,0.0
NCN06,OUT045,2482.0
FDD59,OUT035,752.125
FDM14,OUT045,2013.75
FDO10,OUT018,754.5
FDU35,OUT013,1376.375
NCA30,OUT018,2650.5
NCO41,OUT049,1299.375
FDI24,OUT046,3085.375
FDZ16,OUT046,3019.75
FDV47,OUT046,1941.5
FDV16,OUT045,612.5
FDZ22,OUT035,1569.875
FDO20,OUT010,1051.0
FDW38,OUT013,87.0
FDW52,OUT045,2503.125
FDT43,OUT019,462.125
NCS29,OUT045,3781.5
NCC31,OUT017,2649.375
FDA21,OUT017,3761.0
FDQ55,OUT046,1742.125
NCE54,OUT049,1554.0
FDD45,OUT017,1275.375
NCP17,OUT017,772.0
FDR47,OUT035,2939.5
DRM35,OUT013,3090.5
FDR47,OUT019,548.0
FDX19,OUT010,606.0
FDV22,OUT027,4264.0
FDQ46,OUT027,2902.375
DRO47,OUT045,2009.25
FDB44,OUT010,157.5
FDN02,OUT010,279.0
FDW10,OUT045,2018.0
FDJ41,OUT019,801.0
FDM50,OUT046,915.75
FDW10,OUT035,2682.0
FDY48,OUT049,1561.75
NCE30,OUT027,5550.375
FDO04,OUT045,827.25
FDQ26,OUT010,0.0
NCX29,OUT018,1883.0
FDE39,OUT046,1839.0
NCR54,OUT027,5195.625
NCP55,OUT027,1787.0
FDX22,OUT017,3785.125
FDI05,OUT035,1280.5
FDC51,OUT027,3661.5
FDC10,OUT013,2098.5
FDJ46,OUT045,2347.125
FDV10,OUT010,0.0
FDX12,OUT027,6124.0
FDL43,OUT019,13.75
DRB13,OUT046,3082.25
FDF59,OUT027,4104.75
FDT35,OUT049,1389.5
NCJ19,OUT035,157.0
FDT35,OUT018,2134.0
FDI48,OUT046,792.5
DRC24,OUT019,114.25
NCZ05,OUT017,1770.875
FDJ57,OUT049,2055.75
FDX11,OUT017,2608.5
FDE09,OUT035,1591.0
NCK06,OUT049,1627.5
DRE37,OUT017,3194.0
FDV56,OUT046,1506.0
FDY43,OUT017,2774.0
FDV35,OUT013,2490.25
FDF05,OUT019,553.875
FDA36,OUT035,2457.0
FDS13,OUT027,6142.0
FDU47,OUT013,2182.0
FDI36,OUT010,283.25
FDH48,OUT046,1386.625
FDZ14,OUT013,1702.5
FDS46,OUT013,2328.5
FDE21,OUT017,2009.25
FDA26,OUT049,3364.5
FDV12,OUT046,1783.25
FDL46,OUT019,69.5
FDN57,OUT013,2308.5
NCJ18,OUT017,1347.0
FDO36,OUT045,2672.5
FDX55,OUT018,3055.5
FDT25,OUT019,257.75
FDD16,OUT049,1172.5
NCX18,OUT013,3559.0
NCG55,OUT018,1718.5
NCV18,OUT049,1556.25
NCS18,OUT035,2086.625
FDC37,OUT045,1780.25
FDE47,OUT046,2198.125
DRG49,OUT019,614.0
FDC39,OUT049,2476.5
FDH24,OUT019,525.5
FDV39,OUT027,5736.25
NCL17,OUT045,1875.5
NCY53,OUT035,1827.0
FDH52,OUT013,836.25
NCD19,OUT018,688.75
FDI44,OUT046,820.375
DRD49,OUT027,5003.5
FDN08,OUT035,1731.875
FDO20,OUT027,6883.25
FDY02,OUT046,4355.5
FDX23,OUT045,1331.0
FDX01,OUT017,2055.75
FDH20,OUT027,2591.5
NCX41,OUT017,2999.5
FDD21,OUT027,3254.375
DRH11,OUT019,187.5
DRE60,OUT018,3338.0
FDB10,OUT013,3861.625
FDH38,OUT013,1878.75
NCL07,OUT018,0.0
FDD48,OUT046,1845.0
NCT54,OUT027,2299.0
FDF32,OUT027,5858.0
DRH51,OUT045,2577.625
DRG03,OUT035,2598.5
NCY42,OUT019,99.0
FDH32,OUT017,1440.625
NCJ06,OUT027,3356.0
FDH47,OUT027,3435.75
FDZ08,OUT018,959.75
FDK16,OUT017,1407.125
DRG01,OUT018,644.0
NCM53,OUT027,2910.5
NCB07,OUT035,3155.0
NCZ06,OUT035,3617.5
FDU48,OUT049,1834.5
NCB55,OUT027,1553.125
FDP15,OUT013,5314.25
FDF17,OUT046,3122.25
NCN06,OUT049,3197.5
DRM48,OUT018,0.0
FDH10,OUT046,2494.0
FDC60,OUT018,1747.5
FDE35,OUT018,795.125
DRI23,OUT013,2153.75
NCR38,OUT013,3699.625
FDP04,OUT035,401.75
NCW17,OUT045,2007.5
FDX34,OUT017,1597.25
NCK53,OUT045,1355.25
NCO54,OUT010,0.0
NCH55,OUT046,1834.0
FDT44,OUT027,3428.75
DRG49,OUT046,3310.25
FDX46,OUT010,0.0
DRG36,OUT049,2967.375
FDU37,OUT049,1005.75
FDK10,OUT049,2926.75
DRF37,OUT027,7790.5
FDC44,OUT035,1677.75
FDP15,OUT046,3937.375
FDZ27,OUT027,621.0
FDY22,OUT019,223.75
DRG51,OUT035,2877.5
FDN58,OUT045,3723.25
FDW01,OUT049,2458.25
FDX24,OUT018,1118.75
FDO51,OUT017,1045.75
FDJ52,OUT027,3981.0
NCY06,OUT010,455.25
FDE20,OUT018,1961.125
FDT23,OUT010,0.0
FDQ51,OUT046,391.0
FDE35,OUT046,1329.125
FDB46,OUT013,3525.25
NCG19,OUT035,3174.0
NCL06,OUT018,3133.875
FDT36,OUT019,254.25
FDC56,OUT049,1902.625
FDJ26,OUT049,3046.5
FDZ59,OUT017,2977.625
FDV11,OUT027,4032.0
FDR13,OUT010,120.25
FDI15,OUT018,4126.0
FDF47,OUT018,2840.5
NCB54,OUT019,128.25
NCK19,OUT027,4495.75
FDX16,OUT017,2689.0
FDL50,OUT045,1857.75
NCE31,OUT035,1537.75
DRJ01,OUT049,2771.5
FDE22,OUT013,2703.375
FDY20,OUT019,69.75
NCO14,OUT045,725.0
NCR50,OUT017,2917.0
DRM47,OUT017,3501.75
FDO27,OUT010,0.0
FDJ20,OUT027,2904.5
NCX17,OUT013,3051.0
FDG59,OUT049,410.75
FDD52,OUT045,1696.75
FDO48,OUT017,3314.75
FDC59,OUT019,0.0
FDS15,OUT018,1282.75
FDB47,OUT035,3618.625
FDV14,OUT019,278.75
FDB27,OUT013,3535.75
FDA35,OUT035,2282.125
FDN51,OUT018,3923.5
FDO39,OUT019,0.0
FDB28,OUT049,2891.0
DRJ25,OUT046,818.25
FDH46,OUT027,2601.375
FDI10,OUT045,2860.5
FDU21,OUT018,388.0
FDD09,OUT049,3091.75
FDD10,OUT046,2468.0
FDN31,OUT010,391.625
FDA46,OUT018,2962.75
FDM56,OUT046,1340.25
FDF11,OUT010,446.25
FDS32,OUT018,1607.0
NCM06,OUT013,2673.75
FDZ26,OUT045,3790.5
FDO01,OUT013,784.5
FDJ46,OUT049,3208.375
FDG26,OUT019,334.0
FDZ38,OUT035,2917.5
NCO55,OUT013,1770.25
FDT60,OUT035,1659.0
FDW37,OUT049,1210.0
NCK42,OUT018,2639.75
FDA45,OUT046,2624.0
FDW55,OUT018,2914.75
FDY44,OUT017,3647.25
FDQ31,OUT017,1210.375
FDM09,OUT049,3060.5
FDH12,OUT018,1507.875
NCQ43,OUT035,2318.0
FDT33,OUT035,2759.75
NCT41,OUT018,2117.5
DRJ25,OUT010,576.0
NCQ41,OUT046,3746.0
NCN17,OUT049,1549.25
DRO35,OUT027,2972.125
FDU27,OUT018,128.5
FDY43,OUT027,5133.5
FDG46,OUT035,1888.25
DRL49,OUT018,1796.875
NCB55,OUT049,766.625
FDK28,OUT049,4474.0
FDO49,OUT045,406.875
FDT03,OUT013,2494.5
FDW33,OUT027,2896.5
FDR02,OUT035,1629.5
FDF50,OUT013,4111.0
FDA40,OUT018,839.0
NCT53,OUT018,2728.0
FDY60,OUT035,2653.75
FDP44,OUT027,2624.0
NCQ50,OUT045,3013.5
NCC30,OUT017,3321.75
FDQ60,OUT018,2120.5
FDG41,OUT046,1662.625
FDQ03,OUT046,2395.5
FDM03,OUT045,1956.25
FDZ51,OUT018,918.75
DRF51,OUT035,0.0
FDF39,OUT017,5246.75
FDW52,OUT035,2607.375
FDY22,OUT049,2333.75
FDG14,OUT013,2219.25
FDA57,OUT017,76.0
FDL45,OUT019,449.625
FDX28,OUT046,1220.875
NCQ54,OUT013,2938.5
FDH40,OUT045,761.0
FDU52,OUT035,2356.75
FDT60,OUT010,191.125
FDK08,OUT045,1739.875
FDN04,OUT049,3003.5
FDE50,OUT013,2358.5
FDI16,OUT049,522.75
FDM50,OUT049,454.5
NCV30,OUT049,1153.5
FDT44,OUT013,1591.0
FDY60,OUT013,2230.75
FDT56,OUT017,1076.5
FDV58,OUT018,2822.0
FDU04,OUT013,1991.25
NCN05,OUT027,4501.25
FDI53,OUT018,2205.875
FDD34,OUT046,2221.75
FDW47,OUT027,3214.5
FDT51,OUT027,3386.75
FDO27,OUT013,1806.125
NCQ18,OUT018,1252.625
NCW05,OUT013,1382.0
FDI15,OUT010,878.5
NCH43,OUT010,582.25
FDT40,OUT049,1833.5
NCG19,OUT017,2528.5
NCM30,OUT035,854.0
FDB38,OUT017,3139.5
FDB22,OUT046,2388.75
FDC58,OUT046,1118.75
NCI29,OUT013,1899.0
FDA23,OUT010,55.625
DRG48,OUT013,2667.625
FDV21,OUT013,2301.125
NCG18,OUT019,166.125
FDG40,OUT045,461.625
FDU24,OUT018,1782.375
FDA22,OUT049,3580.75
FDY35,OUT046,1263.5
FDJ15,OUT045,2685.25
NCW18,OUT018,2951.25
FDK56,OUT018,2851.875
FDF44,OUT046,2385.875
FDP51,OUT049,2157.25
FDU22,OUT027,3359.5
FDM28,OUT017,3192.875
NCL42,OUT046,3001.0
FDJ15,OUT019,654.625
FDI32,OUT018,1485.5
DRL11,OUT046,2520.75
DRO59,OUT018,793.75
FDA07,OUT019,61.25
NCO53,OUT013,2026.25
FDO21,OUT045,3625.75
FDW39,OUT045,2325.25
NCV17,OUT013,2170.5
FDE22,OUT046,2343.125
NCB06,OUT018,2454.5
DRF48,OUT017,2887.0
FDB05,OUT013,4014.5
FDP28,OUT027,6254.375
FDP23,OUT046,4143.875
NCS41,OUT018,2671.875
FDS40,OUT018,130.75
FDA16,OUT017,3515.25
FDN20,OUT035,3010.0
FDF04,OUT027,6920.25
DRG36,OUT018,2314.625
FDW16,OUT018,766.5
FDU09,OUT017,488.5
FDW01,OUT046,2478.0
FDB15,OUT045,4368.0
NCJ17,OUT049,2128.5
NCT18,OUT018,2546.375
FDG16,OUT018,3363.75
FDP27,OUT017,3321.875
FDQ44,OUT027,3409.0
FDL50,OUT027,3561.25
FDW57,OUT027,4660.25
FDS34,OUT013,2126.5
NCV30,OUT035,1130.5
FDD26,OUT018,2465.125
