Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDL13,OUT035,3862.0234375
FDN16,OUT035,1812.6328125
FDK57,OUT013,1958.5234375
FDO22,OUT027,2801.171875
FDC57,OUT010,1242.7734375
FDZ13,OUT027,2318.7265625
FDW27,OUT013,2514.78125
FDX10,OUT049,769.5546875
FDY08,OUT018,2005.7109375
FDA49,OUT017,1527.9453125
FDC32,OUT018,1268.953125
FDO04,OUT035,1017.953125
NCZ54,OUT013,2541.265625
FDY40,OUT045,764.328125
FDW36,OUT045,1662.421875
FDE11,OUT017,3059.84375
DRE37,OUT045,2895.390625
NCK19,OUT017,3138.640625
FDT19,OUT035,2971.125
FDE56,OUT045,988.4921875
FDZ57,OUT010,153.875
FDB35,OUT035,1712.578125
FDF09,OUT010,0.0
FDO34,OUT046,2683.7890625
FDA55,OUT046,3639.234375
NCM18,OUT035,1103.1484375
FDJ20,OUT019,121.8515625
DRQ35,OUT019,125.5390625
FDG02,OUT013,3091.875
NCU29,OUT018,2032.9140625
FDL27,OUT027,2509.515625
NCA54,OUT035,2957.828125
FDJ32,OUT035,1205.828125
FDB21,OUT019,1906.6484375
FDR46,OUT035,2439.6328125
FDZ32,OUT046,1778.6484375
DRF36,OUT017,3097.0390625
NCU54,OUT017,3378.40625
NCI31,OUT017,677.0625
DRA59,OUT035,3061.5546875
NCC55,OUT045,550.828125
FDE44,OUT018,546.6328125
NCN26,OUT018,1548.6640625
FDC11,OUT049,1525.015625
FDV24,OUT035,2545.7265625
FDR40,OUT019,0.0
NCQ17,OUT049,2584.03125
FDC46,OUT045,2840.8671875
NCM18,OUT046,993.625
FDK16,OUT046,1525.0078125
FDI28,OUT017,1402.8046875
FDS11,OUT018,3324.6875
DRD13,OUT046,1050.2890625
FDL36,OUT035,1579.8359375
FDI27,OUT013,820.7109375
FDJ53,OUT019,0.0
FDS44,OUT045,3826.5625
FDE28,OUT046,3637.0234375
FDQ33,OUT018,2119.2109375
FDB37,OUT017,3932.3828125
FDQ31,OUT045,1401.671875
NCQ05,OUT046,2396.203125
FDE10,OUT013,2141.203125
FDF38,OUT017,860.2578125
FDE50,OUT019,1160.3515625
DRG37,OUT010,546.8125
NCH06,OUT049,3977.703125
FDY14,OUT045,4054.9375
FDO27,OUT017,1650.8359375
FDQ19,OUT049,3999.2890625
FDZ26,OUT019,1804.0078125
FDN51,OUT013,4199.7890625
FDK20,OUT035,2189.75
FDD40,OUT018,2788.6796875
DRI25,OUT018,650.390625
FDH56,OUT017,2034.875
FDI36,OUT027,4614.328125
DRH11,OUT018,658.15625
NCV18,OUT017,1406.609375
DRI01,OUT049,2823.4453125
DRE48,OUT049,3235.53125
FDS51,OUT035,1150.234375
FDM38,OUT017,1007.6875
FDB60,OUT027,4526.875
FDY58,OUT035,3761.203125
FDY22,OUT045,2222.2109375
FDF11,OUT027,5299.3515625
FDZ51,OUT035,1758.515625
FDQ45,OUT017,3043.6640625
FDF17,OUT035,3236.359375
NCF31,OUT027,3839.15625
FDA37,OUT013,2107.2109375
FDO51,OUT046,793.078125
FDF34,OUT013,3217.3828125
FDD57,OUT018,1316.34375
FDO37,OUT046,3647.03125
FDR49,OUT049,932.46875
FDS39,OUT049,2377.0703125
FDI48,OUT027,2366.765625
DRM35,OUT049,2938.390625
FDV57,OUT035,3057.9765625
FDZ55,OUT013,2643.96875
FDI28,OUT035,1400.359375
FDS21,OUT045,1017.1015625
FDT34,OUT013,1751.3046875
DRI25,OUT035,1036.1875
FDT47,OUT010,0.0
DRH39,OUT045,1143.9765625
NCD54,OUT045,2213.53125
FDU16,OUT027,2844.5625
NCW29,OUT045,2006.125
FDV25,OUT027,4980.3515625
FDM56,OUT035,1936.5390625
FDZ04,OUT027,2497.0234375
FDG59,OUT019,0.0
FDI56,OUT045,1413.453125
FDS33,OUT035,1590.2578125
FDC23,OUT049,2925.140625
FDT11,OUT049,3105.2265625
FDG17,OUT045,3821.375
FDZ44,OUT045,1857.5703125
FDJ52,OUT013,2578.75
DRI23,OUT046,2519.1640625
DRE15,OUT010,0.0
NCF07,OUT013,1639.8125
NCR29,OUT049,1022.6171875
FDE44,OUT019,0.0
FDT23,OUT035,1485.953125
NCG06,OUT017,4166.4765625
NCU41,OUT010,1120.234375
FDH46,OUT017,1799.1796875
FDV31,OUT013,2871.3203125
NCT41,OUT027,3909.0390625
FDE22,OUT027,4002.1328125
FDC26,OUT045,1700.125
DRF51,OUT017,694.265625
NCY53,OUT019,0.0
FDY21,OUT017,3194.953125
FDL27,OUT013,1107.71875
FDZ34,OUT049,3193.5234375
NCF43,OUT010,351.8671875
FDC21,OUT035,1967.1328125
FDL26,OUT013,2541.34375
FDT25,OUT010,45.8203125
NCR30,OUT046,1205.125
DRL23,OUT019,0.0
NCR05,OUT049,3226.2109375
NCE19,OUT018,573.40625
FDY07,OUT035,936.53125
FDB10,OUT017,3836.0703125
FDP57,OUT013,1716.078125
FDU48,OUT019,204.234375
FDH48,OUT035,1529.4296875
FDO33,OUT035,1980.7578125
NCU29,OUT045,2290.703125
FDW35,OUT046,729.78125
FDH05,OUT010,1750.515625
FDP26,OUT049,1748.1875
DRG27,OUT035,829.0
FDQ33,OUT046,2401.7890625
FDH20,OUT010,0.0
FDV14,OUT046,1411.0625
DRD01,OUT046,927.515625
NCI17,OUT049,1664.1953125
FDF39,OUT010,2250.0078125
FDX37,OUT046,1647.546875
NCX17,OUT035,3834.484375
FDN03,OUT013,4050.59375
NCS41,OUT010,986.3359375
FDH34,OUT045,2853.8046875
NCX53,OUT018,2005.015625
FDY31,OUT046,2395.421875
FDD20,OUT017,2171.7890625
FDE51,OUT045,674.2734375
FDV27,OUT046,1457.5546875
FDF16,OUT035,2476.09375
FDZ02,OUT049,1650.421875
NCK05,OUT045,955.4375
FDM12,OUT027,4509.3203125
NCA05,OUT018,2119.6796875
FDX33,OUT045,2485.6640625
FDM25,OUT049,2965.015625
FDE41,OUT018,1129.6328125
FDW14,OUT045,1363.1875
NCD30,OUT046,1522.46875
FDB23,OUT010,1749.140625
FDF45,OUT046,1081.8515625
FDW20,OUT017,2147.4453125
FDF47,OUT045,3466.71875
NCR05,OUT019,1269.359375
DRB01,OUT046,2947.6171875
FDE36,OUT013,2697.1328125
FDU56,OUT049,3057.7421875
FDB23,OUT049,3734.765625
FDN48,OUT049,1573.3125
FDS43,OUT013,3051.4453125
NCN05,OUT013,2955.296875
NCL53,OUT049,2895.125
FDL56,OUT046,1421.3515625
FDH17,OUT018,1305.0625
FDP37,OUT046,2014.7578125
FDG09,OUT019,1177.1171875
FDA55,OUT045,3535.1015625
FDX31,OUT049,3890.359375
FDJ41,OUT045,4041.5703125
DRC24,OUT045,2398.2890625
FDQ21,OUT035,2111.578125
NCT54,OUT045,1393.3203125
FDH08,OUT049,3779.3359375
FDY38,OUT018,3392.21875
DRM11,OUT010,2201.140625
FDG32,OUT049,3601.625
NCH18,OUT046,3842.546875
FDI20,OUT035,3527.6015625
FDA33,OUT018,2067.9453125
FDN45,OUT013,3537.1015625
FDT45,OUT010,0.0
FDR32,OUT035,3830.53125
FDA48,OUT017,3583.8984375
FDN23,OUT017,2460.265625
NCR18,OUT035,847.890625
FDD45,OUT046,1536.234375
FDI22,OUT018,2981.625
FDT09,OUT013,2207.203125
DRC24,OUT027,3891.1875
FDT39,OUT046,2436.2109375
FDX28,OUT045,1472.0703125
FDA50,OUT018,1203.46875
FDT33,OUT027,4167.921875
FDQ60,OUT049,2056.828125
NCM19,OUT018,1506.75
FDF40,OUT046,3929.7578125
NCI30,OUT035,3979.296875
FDK34,OUT049,3856.2109375
FDA38,OUT027,5195.4140625
FDT02,OUT045,524.6171875
FDC11,OUT017,1524.515625
FDD08,OUT046,716.65625
NCS29,OUT046,4139.765625
DRI03,OUT010,901.984375
FDK48,OUT035,1348.6484375
FDM52,OUT049,2464.84375
FDP49,OUT035,1136.671875
DRA24,OUT046,2642.890625
NCJ43,OUT049,2811.78125
FDE11,OUT045,2889.03125
FDP01,OUT049,2607.3671875
FDQ59,OUT018,1147.7109375
FDA43,OUT019,1212.78125
FDL14,OUT017,2642.265625
FDV50,OUT010,52.9140625
FDT01,OUT027,4816.125
NCC42,OUT035,2376.234375
FDO28,OUT046,1875.5
FDD32,OUT019,0.0
FDV45,OUT035,3088.8046875
NCW17,OUT019,139.28125
NCJ17,OUT027,2809.140625
NCF18,OUT049,3074.59375
FDP01,OUT045,2423.625
FDH24,OUT045,2444.046875
FDI38,OUT027,4839.75
FDX03,OUT035,940.515625
FDY28,OUT046,3368.7109375
FDN34,OUT018,2474.984375
FDJ02,OUT045,2379.8984375
FDW40,OUT019,338.7890625
FDX03,OUT017,880.625
FDE17,OUT027,3892.78125
FDT58,OUT046,2646.0625
FDI38,OUT013,3408.3671875
FDW22,OUT035,3718.15625
FDS15,OUT027,3244.734375
NCX06,OUT013,2897.171875
DRK47,OUT035,3781.8125
FDC23,OUT027,4313.6953125
FDM56,OUT010,0.0
FDP21,OUT046,3058.2578125
FDP58,OUT046,3431.28125
FDA27,OUT019,2130.96875
FDK41,OUT019,0.0
NCH42,OUT046,3616.2265625
FDG29,OUT045,623.9453125
FDW15,OUT018,2166.359375
FDD28,OUT018,675.46875
FDQ37,OUT049,3173.515625
FDC23,OUT035,3011.0859375
FDV13,OUT035,1665.53125
FDK33,OUT046,3360.0703125
FDO33,OUT013,1830.203125
FDN21,OUT017,2667.1328125
NCW06,OUT027,4467.859375
FDI38,OUT035,3510.671875
FDC21,OUT027,3261.9921875
NCS05,OUT046,2128.9609375
NCN53,OUT049,730.671875
FDV40,OUT010,0.0
FDG60,OUT017,3791.625
NCY30,OUT027,4325.703125
FDM40,OUT045,2125.40625
NCO30,OUT046,2892.671875
FDK10,OUT046,2917.9609375
FDM36,OUT045,2720.6484375
FDN10,OUT013,1912.3125
FDM46,OUT018,1195.6328125
FDX50,OUT049,1837.234375
FDP33,OUT045,3928.7578125
FDO12,OUT045,3040.4296875
FDC28,OUT013,1780.890625
FDO31,OUT045,1326.8515625
FDX45,OUT035,2588.34375
FDV21,OUT049,2068.015625
FDH04,OUT049,1600.6171875
NCG54,OUT013,2681.546875
FDO13,OUT046,2598.484375
FDA09,OUT027,4310.703125
FDC38,OUT017,2249.453125
NCO42,OUT046,2272.75
FDL45,OUT049,2078.78125
NCK31,OUT013,890.71875
FDM39,OUT017,2900.4765625
FDC22,OUT010,1128.3984375
FDF46,OUT046,1832.4296875
FDQ37,OUT045,2977.3125
FDH41,OUT010,1423.46875
FDQ04,OUT046,649.109375
NCQ02,OUT027,4433.359375
FDJ57,OUT027,4667.671875
NCE07,OUT049,2319.03125
FDE56,OUT013,1068.8046875
FDI20,OUT049,3455.65625
FDK36,OUT018,562.59375
FDP08,OUT027,4551.5546875
FDF44,OUT017,2273.2890625
NCU53,OUT017,2763.109375
FDF47,OUT035,3713.1015625
FDS55,OUT010,489.953125
FDZ52,OUT010,0.0
FDL04,OUT018,1377.40625
NCM26,OUT035,2570.140625
FDX43,OUT049,2818.2890625
FDP52,OUT049,3713.078125
DRK49,OUT045,613.6640625
FDE38,OUT013,2693.5546875
DRF13,OUT035,2445.625
FDK41,OUT010,0.0
FDJ04,OUT027,3329.2578125
FDZ44,OUT018,1662.0625
FDS11,OUT013,3651.8125
FDA55,OUT049,3728.1875
NCW53,OUT046,3078.328125
FDB49,OUT027,3122.21875
FDD23,OUT017,3158.3359375
NCV42,OUT045,1670.453125
NCZ29,OUT018,1755.9609375
FDQ26,OUT013,982.421875
FDV08,OUT017,832.0390625
FDC53,OUT049,1697.6796875
FDV58,OUT010,1172.09375
NCP02,OUT019,0.0
DRI37,OUT045,833.2734375
FDQ12,OUT049,3737.3125
FDE33,OUT046,1325.671875
FDX27,OUT045,1444.546875
FDM22,OUT017,1001.296875
NCH30,OUT019,0.0
FDC04,OUT017,3881.34375
FDO38,OUT046,1322.8359375
FDV52,OUT027,3326.4921875
FDB32,OUT013,1602.328125
FDV43,OUT018,529.0703125
FDI24,OUT018,2549.7734375
FDR40,OUT017,1464.71875
FDW02,OUT049,2092.53125
FDE44,OUT049,905.75
FDL38,OUT046,1532.046875
NCT54,OUT010,0.0
DRJ39,OUT010,1568.0859375
FDW55,OUT049,4108.890625
DRF13,OUT019,395.9453125
NCW17,OUT049,2175.421875
FDP13,OUT035,877.09375
FDS08,OUT018,2526.0546875
NCP17,OUT035,1185.4375
NCO53,OUT035,2994.015625
FDH19,OUT045,2704.84375
FDJ04,OUT017,1980.5
FDG10,OUT049,1086.5859375
FDA40,OUT010,0.0
FDI53,OUT045,2499.8515625
FDU09,OUT010,0.0
FDK60,OUT045,1551.546875
FDR43,OUT017,703.734375
FDW22,OUT017,3627.171875
DRP47,OUT010,2026.1171875
DRG48,OUT010,405.34375
FDA14,OUT035,2426.328125
FDU49,OUT013,1535.515625
FDK28,OUT045,3958.671875
FDT19,OUT046,2807.1015625
NCQ42,OUT045,1906.609375
FDD03,OUT045,3582.15625
NCM53,OUT013,1768.328125
NCX53,OUT045,2184.9375
FDV14,OUT027,2799.875
NCZ54,OUT017,2630.328125
FDB39,OUT013,907.796875
DRC24,OUT046,2432.34375
FDY36,OUT013,1258.34375
FDN01,OUT035,2976.8046875
DRH25,OUT046,866.53125
FDV08,OUT046,787.8046875
NCP53,OUT049,3872.7578125
FDU52,OUT010,578.6875
NCI42,OUT045,3187.640625
FDZ14,OUT035,2071.5234375
FDF11,OUT046,3880.4140625
FDQ13,OUT018,1156.453125
FDO32,OUT010,0.0
DRJ37,OUT018,2139.9609375
FDY43,OUT046,2694.3203125
NCT41,OUT017,2539.140625
NCV17,OUT045,2060.828125
FDM04,OUT027,2354.6796875
DRB48,OUT018,404.375
FDM24,OUT013,2504.578125
FDT37,OUT049,4144.46875
NCO05,OUT010,0.0
FDL13,OUT046,3752.5
FDL15,OUT017,2546.0703125
FDB11,OUT018,3279.7421875
FDL14,OUT019,670.578125
FDY10,OUT019,0.0
FDJ40,OUT049,1897.15625
NCW18,OUT046,3713.203125
NCY06,OUT013,2059.703125
DRE13,OUT018,1098.9375
FDA26,OUT045,3358.28125
NCE19,OUT010,0.0
FDE33,OUT035,1527.0625
DRL59,OUT027,2346.1484375
FDY07,OUT046,814.5546875
FDF57,OUT018,2514.15625
FDM58,OUT035,1942.1015625
FDP26,OUT027,3088.4375
FDY32,OUT046,2635.8125
FDD51,OUT010,0.0
FDU22,OUT018,1617.796875
FDZ49,OUT018,3283.9453125
NCI42,OUT017,3378.828125
FDT04,OUT027,2060.2890625
NCU41,OUT045,2947.046875
FDS56,OUT045,4162.6953125
NCN42,OUT017,2436.53125
FDK34,OUT046,3764.140625
FDB03,OUT017,3866.3125
DRJ25,OUT035,915.3359375
FDT25,OUT027,3461.859375
FDN20,OUT013,2750.0
FDP09,OUT013,3406.34375
FDM20,OUT019,1985.140625
NCG55,OUT046,1805.6875
NCP14,OUT045,1559.875
NCH06,OUT046,3840.4921875
FDV52,OUT013,1915.2265625
NCL07,OUT035,820.4140625
DRJ11,OUT027,4469.84375
DRO59,OUT013,1254.3828125
FDW15,OUT010,483.0703125
NCQ30,OUT035,2056.46875
NCN54,OUT019,0.0
FDY01,OUT027,3353.3203125
FDX39,OUT035,3562.421875
FDH53,OUT027,2821.5625
FDA57,OUT035,845.2890625
NCC07,OUT010,0.0
FDU28,OUT013,3020.65625
FDK36,OUT010,0.0
FDR36,OUT018,486.453125
NCQ17,OUT035,2581.28125
FDS28,OUT019,0.0
FDE08,OUT045,2329.9765625
FDU22,OUT046,1905.046875
FDG41,OUT045,1705.421875
FDO31,OUT010,0.0
FDM21,OUT019,2133.0
FDU40,OUT017,3137.8828125
FDV36,OUT018,1754.4921875
FDT10,OUT027,2460.671875
FDX38,OUT045,728.5078125
NCU30,OUT027,4024.7890625
NCV06,OUT049,3136.484375
FDT16,OUT035,4310.3671875
NCP41,OUT027,3196.734375
FDZ56,OUT017,2829.71875
FDC22,OUT035,3196.7890625
FDU10,OUT035,832.7265625
FDS46,OUT045,1849.1328125
FDO08,OUT049,2813.828125
NCV42,OUT018,1459.375
FDP33,OUT035,4136.2109375
FDJ12,OUT046,3322.28125
FDH04,OUT045,1402.8671875
NCU54,OUT013,3325.1796875
FDO36,OUT010,942.7890625
FDT37,OUT027,5520.59375
FDD14,OUT010,1008.90625
FDA16,OUT013,3498.5390625
NCS42,OUT019,0.0
FDP10,OUT019,0.0
FDQ28,OUT049,2550.5859375
FDK57,OUT010,22.203125
FDK02,OUT013,1939.84375
FDW47,OUT018,1674.796875
NCC42,OUT018,1946.828125
FDQ37,OUT018,2798.890625
FDL40,OUT046,1524.5703125
DRE13,OUT010,0.0
FDQ34,OUT027,3091.8671875
NCB54,OUT046,2050.578125
FDS48,OUT049,2498.9609375
FDO15,OUT045,1168.2109375
NCT30,OUT013,756.109375
FDU49,OUT027,2915.5390625
FDE21,OUT046,1890.015625
FDS49,OUT019,0.0
FDT38,OUT027,2787.65625
FDZ01,OUT045,1660.953125
FDC41,OUT035,1336.546875
DRG13,OUT010,658.7265625
NCZ42,OUT018,3443.1875
NCM07,OUT045,1295.796875
NCV17,OUT018,1826.2421875
DRK39,OUT035,1495.75
FDS37,OUT018,1597.53125
FDV12,OUT019,0.0
NCG19,OUT018,3389.4453125
FDS51,OUT013,1071.2890625
NCO14,OUT046,700.828125
FDC38,OUT046,2151.6640625
FDN15,OUT046,2262.015625
NCH42,OUT013,3609.4375
FDQ22,OUT046,644.125
FDC05,OUT013,3131.6640625
FDZ31,OUT013,3133.453125
DRJ23,OUT049,3122.9296875
FDC52,OUT035,2567.09375
DRD12,OUT010,0.0
FDV55,OUT017,2462.8515625
FDD32,OUT046,1406.984375
FDR01,OUT049,3354.9453125
FDY08,OUT019,349.140625
FDQ45,OUT045,2916.46875
DRN11,OUT027,3731.1640625
NCS05,OUT018,1876.0546875
FDY32,OUT035,2746.8984375
NCD31,OUT045,2532.53125
NCE06,OUT049,2623.453125
NCP14,OUT046,1604.875
NCF18,OUT019,1082.0
FDF14,OUT018,2170.140625
FDB22,OUT017,2548.046875
NCH54,OUT049,2595.515625
FDU27,OUT035,981.8515625
FDS58,OUT027,4024.6484375
NCU29,OUT035,2452.953125
FDJ57,OUT013,3223.828125
FDL56,OUT049,1511.828125
FDH60,OUT035,3284.4453125
FDN24,OUT018,602.15625
FDD02,OUT017,2079.625
FDP15,OUT017,4175.140625
FDB28,OUT027,4524.2734375
DRC49,OUT045,2211.171875
NCG30,OUT018,1649.203125
FDJ14,OUT049,1461.8828125
FDL52,OUT045,582.8828125
NCG19,OUT027,5089.078125
NCN41,OUT035,2120.25
FDW22,OUT013,3606.5078125
FDI02,OUT013,1886.375
FDV51,OUT045,2566.359375
FDV48,OUT046,1343.25
NCL17,OUT019,341.6328125
FDP46,OUT045,1386.484375
FDU10,OUT045,580.1484375
FDT37,OUT010,2169.984375
FDI27,OUT035,926.125
FDN51,OUT046,4181.671875
FDW07,OUT035,1609.4296875
FDN45,OUT049,3609.4375
DRN37,OUT027,4083.4453125
DRF48,OUT049,3060.1328125
FDP38,OUT019,0.0
NCX18,OUT027,4537.609375
FDK45,OUT018,1760.0625
FDZ37,OUT049,1581.7109375
FDS50,OUT018,3214.90625
NCR54,OUT018,2779.6796875
NCS17,OUT035,1658.3671875
FDV31,OUT046,2850.0703125
DRE27,OUT017,1630.6875
FDN60,OUT013,2564.4921875
FDK26,OUT013,3046.859375
FDX37,OUT018,1368.1171875
FDW31,OUT046,3212.6328125
FDX26,OUT018,2584.265625
DRL49,OUT019,346.8125
FDU49,OUT017,1585.765625
FDY58,OUT046,3614.3125
FDN03,OUT045,3914.3515625
NCV06,OUT010,1123.9453125
FDH53,OUT045,1303.765625
FDG31,OUT018,813.4375
NCC06,OUT045,1970.375
FDS13,OUT049,4303.7109375
FDP16,OUT035,4024.25
FDA35,OUT013,2017.328125
DRP47,OUT018,3709.421875
FDY28,OUT010,1528.0859375
FDY20,OUT035,1683.234375
NCH30,OUT017,1857.390625
NCR29,OUT019,0.0
NCP05,OUT013,2429.7265625
NCF30,OUT019,26.734375
FDA08,OUT035,2870.796875
FDN51,OUT027,5618.71875
FDH12,OUT046,1717.03125
FDY39,OUT017,3043.3359375
NCO53,OUT045,2803.6328125
FDB40,OUT046,2335.0
FDH02,OUT049,1630.0625
FDY11,OUT027,2557.0546875
FDQ09,OUT019,0.0
FDP16,OUT013,3917.28125
NCF55,OUT018,284.703125
FDY09,OUT027,4257.921875
FDY39,OUT045,2867.7578125
NCU53,OUT049,2702.7578125
NCT41,OUT049,2514.625
FDJ45,OUT046,798.6328125
FDR28,OUT013,2657.546875
FDN08,OUT013,2000.484375
FDJ07,OUT049,1954.6328125
FDZ09,OUT027,4044.09375
FDQ14,OUT017,2456.09375
FDY12,OUT027,2312.25
FDK57,OUT046,1921.7109375
FDD20,OUT049,2122.296875
FDS36,OUT018,1560.203125
FDI40,OUT049,1745.6484375
FDJ40,OUT045,1724.3046875
FDE08,OUT013,2413.3046875
DRK01,OUT013,1556.6484375
FDC58,OUT049,821.6953125
FDE50,OUT046,3080.3359375
FDX48,OUT035,2630.015625
DRM35,OUT018,2549.765625
FDG41,OUT013,1793.4453125
FDB52,OUT046,4002.5390625
FDV19,OUT045,2536.375
DRG48,OUT017,2401.78125
FDI26,OUT013,2930.75
FDU11,OUT019,31.453125
FDF59,OUT019,165.4609375
FDR07,OUT049,1690.1484375
NCE06,OUT017,2633.921875
FDE10,OUT046,2144.875
NCO55,OUT046,1724.375
FDZ13,OUT013,968.9296875
FDT50,OUT017,1647.65625
FDH12,OUT010,0.0
FDD21,OUT045,1881.2890625
NCM05,OUT013,4176.71875
FDK04,OUT013,1000.640625
FDN33,OUT017,1673.4453125
NCM18,OUT010,0.0
DRC25,OUT049,1463.0078125
FDT47,OUT017,1721.3515625
FDD45,OUT027,3015.453125
NCD07,OUT018,1519.7890625
NCY54,OUT010,754.2890625
FDL12,OUT049,1124.6015625
FDL02,OUT017,1856.546875
FDC60,OUT035,1634.296875
FDR37,OUT017,3027.078125
FDY16,OUT017,3069.4921875
FDU26,OUT045,1858.578125
FDN24,OUT013,898.2265625
FDH44,OUT013,2491.8125
FDE23,OUT010,0.0
FDW60,OUT017,2958.0078125
FDQ55,OUT049,2052.90625
FDV32,OUT027,2494.3359375
FDV03,OUT010,569.5703125
FDY14,OUT010,2229.1796875
NCL55,OUT027,5431.796875
DRF25,OUT017,742.875
FDX03,OUT046,795.1875
FDF40,OUT045,3849.0
FDX24,OUT010,0.0
FDA25,OUT049,1822.9140625
FDH21,OUT018,2443.875
FDB47,OUT010,1400.3046875
FDT34,OUT019,0.0
FDS39,OUT010,350.671875
NCU05,OUT046,1271.71875
FDE02,OUT049,1620.4453125
FDL25,OUT035,1650.7734375
FDC50,OUT049,1623.1796875
FDZ32,OUT049,1892.515625
FDV14,OUT045,1297.5859375
FDR07,OUT045,1521.96875
FDB26,OUT049,1050.0546875
NCR50,OUT045,2339.359375
FDP01,OUT018,2223.421875
FDH57,OUT045,2057.1640625
FDM60,OUT027,2173.4921875
FDA45,OUT017,2886.8828125
FDU55,OUT017,4229.1953125
FDH40,OUT035,1504.5234375
FDG40,OUT019,0.0
FDT12,OUT049,3686.1796875
DRL59,OUT045,829.8984375
FDT47,OUT018,1376.7109375
FDI60,OUT017,1222.1484375
DRF51,OUT027,2057.15625
NCK31,OUT049,931.984375
FDB08,OUT045,2519.4921875
FDM44,OUT035,1825.03125
FDD46,OUT018,2118.03125
FDR27,OUT019,210.921875
FDV56,OUT010,0.0
FDM02,OUT049,1562.765625
FDU45,OUT018,1577.171875
FDZ10,OUT017,2108.1875
NCK31,OUT010,0.0
FDR27,OUT035,2323.7890625
FDF33,OUT013,1970.2421875
FDJ36,OUT046,1701.7109375
FDP33,OUT049,4103.171875
FDG17,OUT046,3894.359375
FDG47,OUT027,5628.40625
NCW29,OUT046,2057.3125
DRH59,OUT017,1288.21875
FDR32,OUT017,3797.0625
FDP48,OUT035,3079.328125
FDG17,OUT035,4033.46875
DRJ59,OUT017,799.921875
FDY48,OUT027,3127.6953125
FDB02,OUT046,2863.59375
FDN10,OUT019,0.0
NCD55,OUT035,826.8828125
FDX34,OUT013,1971.046875
FDZ38,OUT045,2614.0
DRF37,OUT049,4205.0625
DRL47,OUT019,109.5234375
FDL27,OUT035,1216.328125
NCP53,OUT035,3883.96875
FDT03,OUT019,1048.2734375
FDJ28,OUT035,3171.6171875
FDF40,OUT018,3647.265625
FDA32,OUT035,3613.1875
NCP02,OUT017,1037.640625
FDZ31,OUT045,3060.96875
NCQ29,OUT013,4148.375
FDP57,OUT010,0.0
FDL32,OUT027,3322.9140625
DRB01,OUT035,3178.296875
FDJ40,OUT046,1784.84375
FDO24,OUT018,2223.5078125
FDO11,OUT018,3695.15625
FDA56,OUT035,2118.5859375
FDF02,OUT045,1637.59375
FDA10,OUT013,1960.609375
NCI55,OUT017,2035.1640625
FDZ40,OUT010,0.0
FDV08,OUT049,843.296875
FDN48,OUT013,1490.03125
FDU57,OUT017,2524.90625
DRF49,OUT013,1840.234375
FDS02,OUT035,3203.875
FDS43,OUT046,2997.515625
FDT16,OUT013,4140.5546875
FDX19,OUT027,5166.9140625
FDK15,OUT046,1584.0703125
DRA12,OUT049,2329.3671875
FDY35,OUT017,928.25
NCU42,OUT013,2698.359375
FDD26,OUT013,3030.0
FDR11,OUT018,2307.7734375
NCP53,OUT045,3710.8125
FDP34,OUT045,2395.7578125
NCV41,OUT019,0.0
FDN20,OUT018,2421.359375
FDZ16,OUT018,2821.578125
FDZ28,OUT049,2148.9765625
NCL55,OUT013,4014.375
NCJ17,OUT046,1345.4375
FDT37,OUT046,4084.75
FDV51,OUT049,2775.015625
FDZ28,OUT035,2225.59375
FDN27,OUT013,1928.5546875
FDS14,OUT019,576.0625
FDZ58,OUT045,1886.7734375
FDD46,OUT046,2441.1484375
FDJ03,OUT035,944.8984375
FDU03,OUT010,975.0703125
FDA33,OUT027,3815.546875
NCW53,OUT035,3176.953125
NCC55,OUT017,697.9140625
FDP52,OUT019,1743.2734375
FDE39,OUT049,1987.21875
FDB44,OUT035,3520.59375
FDG59,OUT013,711.5625
FDI05,OUT013,1238.265625
FDF59,OUT045,2003.015625
FDM39,OUT019,916.2421875
FDB14,OUT013,1564.75
NCS05,OUT019,259.28125
DRJ35,OUT045,958.109375
FDO31,OUT019,0.0
FDA31,OUT046,2775.234375
FDX40,OUT049,713.078125
FDW56,OUT045,3002.15625
FDH09,OUT018,766.515625
FDA52,OUT019,881.921875
FDF20,OUT019,1280.78125
FDE40,OUT046,993.453125
NCU17,OUT046,1597.3671875
NCP14,OUT035,1803.1484375
FDN25,OUT027,2430.6796875
FDU39,OUT049,1084.390625
NCM05,OUT017,4276.734375
FDU07,OUT017,2521.4765625
FDF28,OUT049,2140.828125
FDR57,OUT049,2667.2890625
FDJ33,OUT013,2029.9296875
DRH23,OUT035,1036.578125
FDQ52,OUT046,3891.6015625
DRK13,OUT035,3232.2265625
FDP09,OUT046,3353.96875
FDR08,OUT027,3260.2578125
FDV50,OUT045,1826.2421875
FDT13,OUT049,3148.6953125
FDJ27,OUT027,3101.703125
FDH21,OUT046,2695.234375
FDW14,OUT027,2873.2421875
FDL52,OUT049,786.8671875
FDW28,OUT017,3189.09375
FDL40,OUT049,1655.578125
FDE24,OUT046,2259.125
FDX35,OUT049,3744.6796875
FDP46,OUT017,1522.515625
FDX56,OUT045,3269.25
FDQ45,OUT049,3086.0390625
FDK50,OUT027,4050.6015625
FDY26,OUT045,3278.5625
FDQ09,OUT017,1930.0859375
FDN39,OUT049,2844.4296875
FDP13,OUT017,843.5390625
FDR51,OUT013,2482.9453125
FDZ49,OUT010,1580.3359375
FDL28,OUT018,3376.8515625
