Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
DRF13,OUT019,362.0
NCW17,OUT049,2280.0
FDP13,OUT035,742.0
FDS08,OUT018,2556.0
NCP17,OUT035,1198.0
NCO53,OUT035,3088.0
FDH19,OUT045,2964.0
FDJ04,OUT017,1940.0
FDG10,OUT049,1128.0
FDA40,OUT010,0.0
FDI53,OUT045,2664.0
FDU09,OUT010,0.0
FDK60,OUT045,1704.0
FDR43,OUT017,662.0
FDW22,OUT017,3666.0
DRP47,OUT010,2010.0
DRG48,OUT010,346.0
FDA14,OUT035,2344.0
FDU49,OUT013,1460.0
FDK28,OUT045,4088.0
FDT19,OUT046,2868.0
NCQ42,OUT045,2082.0
FDD03,OUT045,3708.0
NCM53,OUT013,1870.0
NCX53,OUT045,2404.0
FDV14,OUT027,2724.0
NCZ54,OUT017,2658.0
FDB39,OUT013,852.0
DRC24,OUT046,2448.0
FDY36,OUT013,1220.0
FDN01,OUT035,2696.0
DRH25,OUT046,856.0
FDV08,OUT046,732.0
NCP53,OUT049,4008.0
FDU52,OUT010,482.0
NCI42,OUT045,3374.0
FDZ14,OUT035,2004.0
FDF11,OUT046,3872.0
FDQ13,OUT018,1060.0
FDO32,OUT010,0.0
DRJ37,OUT018,2192.0
FDY43,OUT046,2712.0
NCT41,OUT017,2602.0
NCV17,OUT045,2272.0
FDM04,OUT027,2304.0
DRB48,OUT018,460.0
FDM24,OUT013,2536.0
FDT37,OUT049,4080.0
NCO05,OUT010,0.0
FDL13,OUT046,3612.0
FDL15,OUT017,2638.0
FDB11,OUT018,3284.0
FDL14,OUT019,554.0
FDY10,OUT019,0.0
FDJ40,OUT049,1916.0
NCW18,OUT046,3800.0
NCY06,OUT013,2118.0
DRE13,OUT018,1120.0
FDA26,OUT045,3508.0
NCE19,OUT010,0.0
FDE33,OUT035,1484.0
DRL59,OUT027,2232.0
FDY07,OUT046,764.0
FDF57,OUT018,2592.0
FDM58,OUT035,1958.0
FDP26,OUT027,2988.0
FDY32,OUT046,2656.0
FDD51,OUT010,0.0
FDU22,OUT018,1696.0
FDZ49,OUT018,3300.0
NCI42,OUT017,3402.0
FDT04,OUT027,1996.0
NCU41,OUT045,3190.0
FDS56,OUT045,4332.0
NCN42,OUT017,2446.0
FDK34,OUT046,3824.0
FDB03,OUT017,3894.0
DRJ25,OUT035,874.0
FDT25,OUT027,3312.0
FDN20,OUT013,2752.0
FDP09,OUT013,3468.0
FDM20,OUT019,1958.0
NCG55,OUT046,1854.0
NCP14,OUT045,1738.0
NCH06,OUT046,3932.0
FDV52,OUT013,1960.0
NCL07,OUT035,594.0
DRJ11,OUT027,4404.0
DRO59,OUT013,1192.0
FDW15,OUT010,606.0
NCQ30,OUT035,2032.0
NCN54,OUT019,0.0
FDY01,OUT027,3280.0
FDX39,OUT035,3686.0
FDH53,OUT027,2784.0
FDA57,OUT035,796.0
NCC07,OUT010,0.0
FDU28,OUT013,3076.0
FDK36,OUT010,0.0
FDR36,OUT018,536.0
NCQ17,OUT035,2642.0
FDS28,OUT019,0.0
FDE08,OUT045,2450.0
FDU22,OUT046,1948.0
FDG41,OUT045,1838.0
FDO31,OUT010,0.0
FDM21,OUT019,2178.0
FDU40,OUT017,3092.0
FDV36,OUT018,1776.0
FDT10,OUT027,2480.0
FDX38,OUT045,828.0
NCU30,OUT027,4034.0
NCV06,OUT049,3196.0
FDT16,OUT035,4280.0
NCP41,OUT027,3246.0
FDZ56,OUT017,2780.0
FDC22,OUT035,3240.0
FDU10,OUT035,810.0
FDS46,OUT045,2040.0
FDO08,OUT049,2856.0
NCV42,OUT018,1528.0
FDP33,OUT035,4160.0
FDJ12,OUT046,3360.0
FDH04,OUT045,1506.0
NCU54,OUT013,3410.0
FDO36,OUT010,918.0
FDT37,OUT027,5408.0
FDD14,OUT010,942.0
FDA16,OUT013,3492.0
NCS42,OUT019,0.0
FDP10,OUT019,0.0
FDQ28,OUT049,2584.0
FDK57,OUT010,0.0
FDK02,OUT013,1852.0
FDW47,OUT018,1668.0
NCC42,OUT018,2088.0
FDQ37,OUT018,2660.0
FDL40,OUT046,1488.0
DRE13,OUT010,0.0
FDQ34,OUT027,3112.0
NCB54,OUT046,2144.0
FDS48,OUT049,2488.0
FDO15,OUT045,1426.0
NCT30,OUT013,792.0
FDU49,OUT027,2800.0
FDE21,OUT046,1868.0
FDS49,OUT019,0.0
FDT38,OUT027,2712.0
FDZ01,OUT045,1688.0
FDC41,OUT035,1260.0
DRG13,OUT010,630.0
NCZ42,OUT018,3544.0
NCM07,OUT045,1258.0
NCV17,OUT018,1960.0
DRK39,OUT035,1268.0
FDS37,OUT018,1512.0
FDV12,OUT019,0.0
NCG19,OUT018,3544.0
FDS51,OUT013,1176.0
NCO14,OUT046,720.0
FDC38,OUT046,2076.0
FDN15,OUT046,2380.0
NCH42,OUT013,3678.0
FDQ22,OUT046,652.0
FDC05,OUT013,3180.0
FDZ31,OUT013,3200.0
DRJ23,OUT049,3104.0
FDC52,OUT035,2498.0
DRD12,OUT010,0.0
FDV55,OUT017,2418.0
FDD32,OUT046,1424.0
FDR01,OUT049,3308.0
FDY08,OUT019,402.0
FDQ45,OUT045,3102.0
DRN11,OUT027,3676.0
NCS05,OUT018,2000.0
FDY32,OUT035,2700.0
NCD31,OUT045,2702.0
NCE06,OUT049,2696.0
NCP14,OUT046,1664.0
NCF18,OUT019,1140.0
FDF14,OUT018,2092.0
FDB22,OUT017,2556.0
NCH54,OUT049,2672.0
FDU27,OUT035,1104.0
FDS58,OUT027,4052.0
NCU29,OUT035,2482.0
FDJ57,OUT013,2644.0
FDL56,OUT049,1524.0
FDH60,OUT035,3280.0
FDN24,OUT018,624.0
FDD02,OUT017,1916.0
FDP15,OUT017,4304.0
FDB28,OUT027,4476.0
DRC49,OUT045,2346.0
NCG30,OUT018,1760.0
FDJ14,OUT049,1384.0
FDL52,OUT045,684.0
NCG19,OUT027,5170.0
NCN41,OUT035,2162.0
FDW22,OUT013,3696.0
FDI02,OUT013,1840.0
FDV51,OUT045,2820.0
FDV48,OUT046,1352.0
NCL17,OUT019,408.0
FDP46,OUT045,1516.0
FDU10,OUT045,740.0
FDT37,OUT010,2046.0
FDI27,OUT035,840.0
FDN51,OUT046,4376.0
FDW07,OUT035,1596.0
FDN45,OUT049,3704.0
DRN37,OUT027,4048.0
DRF48,OUT049,3088.0
FDP38,OUT019,0.0
NCX18,OUT027,4558.0
FDK45,OUT018,1164.0
FDZ37,OUT049,1496.0
FDS50,OUT018,3252.0
NCR54,OUT018,2904.0
NCS17,OUT035,1702.0
FDV31,OUT046,2868.0
DRE27,OUT017,1472.0
FDN60,OUT013,2576.0
FDK26,OUT013,2984.0
FDX37,OUT018,1300.0
FDW31,OUT046,3256.0
FDX26,OUT018,2620.0
DRL49,OUT019,326.0
FDU49,OUT017,1462.0
FDY58,OUT046,3672.0
FDN03,OUT045,4214.0
NCV06,OUT010,1116.0
FDH53,OUT045,1424.0
FDG31,OUT018,952.0
NCC06,OUT045,2142.0
FDS13,OUT049,4260.0
FDP16,OUT035,3974.0
FDA35,OUT013,2044.0
DRP47,OUT018,3760.0
FDY28,OUT010,1486.0
FDY20,OUT035,1644.0
NCH30,OUT017,1870.0
NCR29,OUT019,0.0
NCP05,OUT013,2528.0
NCF30,OUT019,84.0
FDA08,OUT035,2828.0
FDN51,OUT027,5776.0
FDH12,OUT046,1708.0
FDY39,OUT017,3164.0
NCO53,OUT045,3078.0
FDB40,OUT046,2336.0
FDH02,OUT049,1544.0
FDY11,OUT027,2512.0
FDQ09,OUT019,0.0
FDP16,OUT013,3932.0
NCF55,OUT018,328.0
FDY09,OUT027,4260.0
FDY39,OUT045,3154.0
NCU53,OUT049,2808.0
NCT41,OUT049,2634.0
FDJ45,OUT046,168.0
FDR28,OUT013,2676.0
FDN08,OUT013,2032.0
FDJ07,OUT049,2064.0
FDZ09,OUT027,4068.0
FDQ14,OUT017,2384.0
FDY12,OUT027,2300.0
FDK57,OUT046,1960.0
FDD20,OUT049,2104.0
FDS36,OUT018,1608.0
FDI40,OUT049,1784.0
FDJ40,OUT045,1854.0
FDE08,OUT013,2416.0
DRK01,OUT013,1560.0
FDC58,OUT049,836.0
FDE50,OUT046,3028.0
FDX48,OUT035,2600.0
DRM35,OUT018,2552.0
FDG41,OUT013,1808.0
FDB52,OUT046,4004.0
FDV19,OUT045,2688.0
DRG48,OUT017,2352.0
FDI26,OUT013,2832.0
FDU11,OUT019,0.0
FDF59,OUT019,74.0
FDR07,OUT049,1696.0
NCE06,OUT017,2654.0
FDE10,OUT046,2224.0
NCO55,OUT046,1594.0
FDZ13,OUT013,860.0
FDT50,OUT017,1608.0
FDH12,OUT010,0.0
FDD21,OUT045,2014.0
NCM05,OUT013,4310.0
FDK04,OUT013,940.0
FDN33,OUT017,1704.0
NCM18,OUT010,0.0
DRC25,OUT049,1460.0
FDT47,OUT017,1648.0
FDD45,OUT027,2972.0
NCD07,OUT018,1600.0
NCY54,OUT010,832.0
FDL12,OUT049,1164.0
FDL02,OUT017,1760.0
FDC60,OUT035,1596.0
FDR37,OUT017,2830.0
FDY16,OUT017,3044.0
FDU26,OUT045,1982.0
FDN24,OUT013,888.0
FDH44,OUT013,2524.0
FDE23,OUT010,0.0
FDW60,OUT017,2930.0
FDQ55,OUT049,2072.0
FDV32,OUT027,2432.0
FDV03,OUT010,662.0
FDY14,OUT010,2194.0
NCL55,OUT027,5294.0
DRF25,OUT017,676.0
FDX03,OUT046,944.0
FDF40,OUT045,4004.0
FDX24,OUT010,0.0
FDA25,OUT049,1764.0
FDH21,OUT018,1860.0
FDB47,OUT010,1414.0
FDT34,OUT019,0.0
FDS39,OUT010,410.0
NCU05,OUT046,1360.0
FDE02,OUT049,1532.0
FDL25,OUT035,1420.0
FDC50,OUT049,1548.0
FDZ32,OUT049,1912.0
FDV14,OUT045,1380.0
FDR07,OUT045,1640.0
FDB26,OUT049,964.0
NCR50,OUT045,2514.0
FDP01,OUT018,2104.0
FDH57,OUT045,2160.0
FDM60,OUT027,2132.0
FDA45,OUT017,2882.0
FDU55,OUT017,4208.0
FDH40,OUT035,1452.0
FDG40,OUT019,0.0
FDT12,OUT049,3736.0
DRL59,OUT045,876.0
FDT47,OUT018,1384.0
FDI60,OUT017,1174.0
DRF51,OUT027,1904.0
NCK31,OUT049,772.0
FDB08,OUT045,2622.0
FDM44,OUT035,1738.0
FDD46,OUT018,2212.0
FDR27,OUT019,362.0
FDV56,OUT010,0.0
FDM02,OUT049,1496.0
FDU45,OUT018,1676.0
FDZ10,OUT017,2100.0
NCK31,OUT010,0.0
FDR27,OUT035,2440.0
FDF33,OUT013,1336.0
FDJ36,OUT046,1744.0
FDP33,OUT049,4196.0
FDG17,OUT046,3932.0
FDG47,OUT027,5568.0
NCW29,OUT046,2152.0
DRH59,OUT017,1178.0
FDR32,OUT017,3808.0
FDP48,OUT035,3046.0
FDG17,OUT035,4004.0
DRJ59,OUT017,670.0
FDY48,OUT027,3064.0
FDB02,OUT046,2800.0
FDN10,OUT019,0.0
NCD55,OUT035,786.0
FDX34,OUT013,2004.0
FDZ38,OUT045,2704.0
DRF37,OUT049,4276.0
DRL47,OUT019,22.0
FDL27,OUT035,1238.0
NCP53,OUT035,3948.0
FDT03,OUT019,1138.0
FDJ28,OUT035,3094.0
FDF40,OUT018,3720.0
FDA32,OUT035,3558.0
NCP02,OUT017,1018.0
FDZ31,OUT045,3246.0
NCQ29,OUT013,4300.0
FDP57,OUT010,0.0
FDL32,OUT027,3332.0
DRB01,OUT035,3122.0
FDJ40,OUT046,1796.0
FDO24,OUT018,2292.0
FDO11,OUT018,3748.0
FDA56,OUT035,2026.0
FDF02,OUT045,1666.0
FDA10,OUT013,2032.0
NCI55,OUT017,2034.0
FDZ40,OUT010,0.0
FDV08,OUT049,804.0
FDN48,OUT013,1472.0
FDU57,OUT017,2562.0
DRF49,OUT013,1852.0
FDS02,OUT035,3190.0
FDS43,OUT046,3000.0
FDT16,OUT013,4188.0
FDX19,OUT027,5168.0
FDK15,OUT046,1716.0
DRA12,OUT049,2348.0
FDY35,OUT017,852.0
NCU42,OUT013,2750.0
FDD26,OUT013,2984.0
FDR11,OUT018,2372.0
NCP53,OUT045,3956.0
FDP34,OUT045,2582.0
NCV41,OUT019,0.0
FDN20,OUT018,2456.0
FDZ16,OUT018,2876.0
FDZ28,OUT049,2180.0
NCL55,OUT013,3916.0
NCJ17,OUT046,1458.0
FDT37,OUT046,4000.0
FDV51,OUT049,2916.0
FDZ28,OUT035,2186.0
FDN27,OUT013,2060.0
FDS14,OUT019,506.0
FDZ58,OUT045,2044.0
FDD46,OUT046,2504.0
FDJ03,OUT035,870.0
FDU03,OUT010,1130.0
FDA33,OUT027,3804.0
NCW53,OUT035,3232.0
NCC55,OUT017,682.0
FDP52,OUT019,1762.0
FDE39,OUT049,1952.0
FDB44,OUT035,3452.0
FDG59,OUT013,616.0
FDI05,OUT013,1260.0
FDF59,OUT045,2064.0
FDM39,OUT019,854.0
FDB14,OUT013,1516.0
NCS05,OUT019,304.0
DRJ35,OUT045,1006.0
FDO31,OUT019,0.0
FDA31,OUT046,2788.0
FDX40,OUT049,688.0
FDW56,OUT045,3128.0
FDH09,OUT018,164.0
FDA52,OUT019,914.0
FDF20,OUT019,1242.0
FDE40,OUT046,1000.0
NCU17,OUT046,1692.0
NCP14,OUT035,1800.0
FDN25,OUT027,2196.0
FDU39,OUT049,1200.0
NCM05,OUT017,4362.0
FDU07,OUT017,2472.0
FDF28,OUT049,2164.0
FDR57,OUT049,2736.0
FDJ33,OUT013,2108.0
DRH23,OUT035,944.0
FDQ52,OUT046,3928.0
DRK13,OUT035,3218.0
FDP09,OUT046,3412.0
FDR08,OUT027,3196.0
FDV50,OUT045,1936.0
FDT13,OUT049,3060.0
FDJ27,OUT027,3244.0
FDH21,OUT046,2076.0
FDW14,OUT027,2820.0
FDL52,OUT049,776.0
FDW28,OUT017,3158.0
FDL40,OUT049,1628.0
FDE24,OUT046,2268.0
FDX35,OUT049,3776.0
FDP46,OUT017,1510.0
FDX56,OUT045,3448.0
FDQ45,OUT049,3164.0
FDK50,OUT027,3904.0
FDY26,OUT045,3428.0
FDQ09,OUT017,1910.0
FDN39,OUT049,3016.0
FDP13,OUT017,726.0
FDR51,OUT013,2636.0
FDZ49,OUT010,1526.0
FDL28,OUT018,3452.0
FDZ10,OUT035,2124.0
FDK38,OUT013,2320.0
DRL49,OUT027,3688.0
FDR15,OUT013,2688.0
FDQ24,OUT035,4086.0
FDD56,OUT013,2960.0
NCR42,OUT046,552.0
FDH52,OUT045,1104.0
FDH57,OUT019,174.0
FDR15,OUT010,742.0
FDJ34,OUT035,2190.0
FDW37,OUT035,1500.0
FDQ23,OUT018,1348.0
FDP34,OUT013,2588.0
FDE04,OUT027,4340.0
FDC48,OUT045,1338.0
FDA47,OUT019,722.0
FDI35,OUT018,2592.0
NCV05,OUT013,2618.0
FDR28,OUT045,2670.0
FDH31,OUT017,1846.0
FDP59,OUT019,0.0
FDS19,OUT018,1092.0
FDM60,OUT045,788.0
FDJ44,OUT018,2624.0
DRH51,OUT017,1330.0
DRC25,OUT017,1410.0
DRE25,OUT013,1528.0
NCX05,OUT049,2044.0
FDR11,OUT017,2638.0
DRP47,OUT045,4004.0
DRC49,OUT019,342.0
FDQ47,OUT027,2052.0
FDL20,OUT013,1848.0
FDM34,OUT035,2210.0
NCN55,OUT013,3694.0
FDD41,OUT035,1782.0
FDE52,OUT049,1552.0
NCT18,OUT019,940.0
FDJ32,OUT018,744.0
FDE16,OUT046,3300.0
FDZ09,OUT045,2686.0
DRZ11,OUT046,2044.0
FDK41,OUT049,1452.0
FDE56,OUT049,1208.0
FDH34,OUT013,3024.0
DRI49,OUT013,1328.0
DRI59,OUT046,3536.0
DRC36,OUT049,2948.0
FDS15,OUT019,0.0
FDI07,OUT018,3092.0
FDZ15,OUT018,1580.0
NCX41,OUT027,4882.0
NCO29,OUT019,808.0
FDF57,OUT013,2828.0
FDI33,OUT035,1572.0
DRJ47,OUT049,2816.0
FDB34,OUT046,1420.0
FDY22,OUT027,3812.0
DRL11,OUT017,2542.0
FDY46,OUT035,3126.0
FDG17,OUT013,3932.0
FDE52,OUT018,1180.0
DRP47,OUT027,5376.0
FDO01,OUT010,0.0
FDL09,OUT046,2824.0
FDR57,OUT013,2648.0
DRD37,OUT035,848.0
FDQ36,OUT027,2116.0
FDL33,OUT049,3264.0
FDL48,OUT045,938.0
FDL28,OUT049,3816.0
NCN29,OUT046,870.0
FDO13,OUT035,2524.0
FDB38,OUT045,2646.0
FDI36,OUT035,3284.0
FDI58,OUT035,1648.0
FDH22,OUT018,1840.0
FDQ27,OUT013,1916.0
FDT33,OUT046,2752.0
FDC56,OUT045,1976.0
FDF14,OUT046,2396.0
FDQ39,OUT017,3258.0
NCM43,OUT017,2538.0
FDS46,OUT035,2116.0
FDI22,OUT049,3440.0
NCE43,OUT045,2790.0
FDZ36,OUT010,1066.0
FDR13,OUT019,0.0
FDP46,OUT018,1224.0
FDW56,OUT019,1138.0
FDB40,OUT017,2392.0
FDM28,OUT018,2572.0
FDV49,OUT013,4168.0
NCS53,OUT018,2360.0
FDO03,OUT049,3956.0
FDT15,OUT035,3218.0
FDD33,OUT049,3804.0
FDX13,OUT017,3974.0
FDH60,OUT013,3260.0
DRH51,OUT046,1264.0
NCL07,OUT049,638.0
FDW51,OUT045,3658.0
FDF21,OUT019,1162.0
FDH26,OUT019,314.0
FDJ03,OUT049,924.0
FDU35,OUT017,1594.0
DRL01,OUT018,3528.0
FDE59,OUT045,614.0
FDI60,OUT035,1180.0
DRH39,OUT035,1206.0
FDK36,OUT049,892.0
FDN52,OUT045,1450.0
FDU12,OUT017,4324.0
NCT05,OUT027,5578.0
FDS37,OUT027,3208.0
FDK24,OUT017,804.0
DRF36,OUT013,3084.0
FDN46,OUT010,0.0
NCN06,OUT045,2656.0
FDD59,OUT035,1418.0
FDM14,OUT045,1732.0
FDO10,OUT018,776.0
FDU35,OUT013,1572.0
NCA30,OUT018,2792.0
NCO41,OUT049,1762.0
FDI24,OUT046,2796.0
FDZ16,OUT046,3116.0
FDV47,OUT046,1308.0
FDV16,OUT045,644.0
FDZ22,OUT035,1422.0
FDO20,OUT010,2182.0
FDW38,OUT013,928.0
FDW52,OUT045,2704.0
FDT43,OUT019,0.0
NCS29,OUT045,4354.0
NCC31,OUT017,2542.0
FDA21,OUT017,3064.0
FDQ55,OUT046,1968.0
NCE54,OUT049,1356.0
FDD45,OUT017,1584.0
NCP17,OUT017,1194.0
FDR47,OUT035,3140.0
DRM35,OUT013,2816.0
FDR47,OUT019,1138.0
FDX19,OUT010,1794.0
FDV22,OUT027,4016.0
FDQ46,OUT027,3212.0
DRO47,OUT045,1804.0
FDB44,OUT010,1410.0
FDN02,OUT010,1234.0
FDW10,OUT045,2872.0
FDJ41,OUT019,2186.0
FDM50,OUT046,952.0
FDW10,OUT035,2944.0
FDY48,OUT049,1740.0
NCE30,OUT027,4830.0
FDO04,OUT045,928.0
FDQ26,OUT010,0.0
NCX29,OUT018,2184.0
FDE39,OUT046,1804.0
NCR54,OUT027,4542.0
NCP55,OUT027,2182.0
FDX22,OUT017,3524.0
FDI05,OUT035,1304.0
FDC51,OUT027,3408.0
FDC10,OUT013,2044.0
FDJ46,OUT045,2856.0
FDV10,OUT010,0.0
FDX12,OUT027,5352.0
FDL43,OUT019,0.0
DRB13,OUT046,3076.0
FDF59,OUT027,3420.0
FDT35,OUT049,2844.0
NCJ19,OUT035,882.0
FDT35,OUT018,2524.0
FDI48,OUT046,880.0
DRC24,OUT019,490.0
NCZ05,OUT017,1798.0
FDJ57,OUT049,2708.0
FDX11,OUT017,3048.0
FDE09,OUT035,1876.0
NCK06,OUT049,2040.0
DRE37,OUT017,3080.0
FDV56,OUT046,1808.0
FDY43,OUT017,2756.0
FDV35,OUT013,2468.0
FDF05,OUT019,2186.0
FDA36,OUT035,2992.0
FDS13,OUT027,5516.0
FDU47,OUT013,2352.0
FDI36,OUT010,1230.0
FDH48,OUT046,1384.0
FDZ14,OUT013,1976.0
FDS46,OUT013,2084.0
FDE21,OUT017,1970.0
FDA26,OUT049,3616.0
FDV12,OUT046,1680.0
FDL46,OUT019,0.0
FDN57,OUT013,2352.0
NCJ18,OUT017,1962.0
FDO36,OUT045,2918.0
FDX55,OUT018,3224.0
FDT25,OUT019,0.0
FDD16,OUT049,1276.0
NCX18,OUT013,3178.0
NCG55,OUT018,1616.0
NCV18,OUT049,1456.0
NCS18,OUT035,1826.0
FDC37,OUT045,1762.0
FDE47,OUT046,1948.0
DRG49,OUT019,1958.0
FDC39,OUT049,3320.0
FDH24,OUT019,606.0
FDV39,OUT027,4700.0
NCL17,OUT045,2426.0
NCY53,OUT035,2002.0
FDH52,OUT013,1088.0
NCD19,OUT018,640.0
FDI44,OUT046,1260.0
DRD49,OUT027,5188.0
FDN08,OUT035,2084.0
FDO20,OUT027,5544.0
FDY02,OUT046,4168.0
FDX23,OUT045,1536.0
FDX01,OUT017,1838.0
FDH20,OUT027,3072.0
NCX41,OUT017,3534.0
FDD21,OUT027,3356.0
DRH11,OUT019,0.0
DRE60,OUT018,3336.0
FDB10,OUT013,3836.0
FDH38,OUT013,1840.0
NCL07,OUT018,240.0
FDD48,OUT046,1808.0
NCT54,OUT027,2926.0
FDF32,OUT027,4608.0
DRH51,OUT045,1342.0
DRG03,OUT035,2438.0
NCY42,OUT019,356.0
FDH32,OUT017,1608.0
NCJ06,OUT027,3372.0
FDH47,OUT027,3008.0
FDZ08,OUT018,1180.0
FDK16,OUT017,1544.0
DRG01,OUT018,972.0
NCM53,OUT027,3200.0
NCB07,OUT035,3250.0
NCZ06,OUT035,4142.0
FDU48,OUT049,2196.0
NCB55,OUT027,2394.0
FDP15,OUT013,4276.0
FDF17,OUT046,3072.0
NCN06,OUT049,2752.0
DRM48,OUT018,376.0
FDH10,OUT046,3096.0
FDC60,OUT018,1236.0
FDE35,OUT018,736.0
DRI23,OUT013,2588.0
NCR38,OUT013,4094.0
FDP04,OUT035,1048.0
NCW17,OUT045,2234.0
FDX34,OUT017,2034.0
NCK53,OUT045,1718.0
NCO54,OUT010,0.0
NCH55,OUT046,2060.0
FDT44,OUT027,3316.0
DRG49,OUT046,3852.0
FDX46,OUT010,0.0
DRG36,OUT049,2820.0
FDU37,OUT049,1412.0
FDK10,OUT049,3100.0
DRF37,OUT027,5568.0
FDC44,OUT035,1914.0
FDP15,OUT046,4232.0
FDZ27,OUT027,2132.0
FDY22,OUT019,466.0
DRG51,OUT035,2600.0
FDN58,OUT045,3878.0
FDW01,OUT049,2496.0
FDX24,OUT018,1248.0
FDO51,OUT017,956.0
FDJ52,OUT027,3936.0
NCY06,OUT010,128.0
FDE20,OUT018,2544.0
FDT23,OUT010,0.0
FDQ51,OUT046,1012.0
FDE35,OUT046,1008.0
FDB46,OUT013,3524.0
NCG19,OUT035,3824.0
NCL06,OUT018,3928.0
FDT36,OUT019,0.0
FDC56,OUT049,2068.0
FDJ26,OUT049,3536.0
FDZ59,OUT017,2810.0
FDV11,OUT027,4268.0
FDR13,OUT010,0.0
FDI15,OUT018,3880.0
FDF47,OUT018,3292.0
NCB54,OUT019,224.0
NCK19,OUT027,4326.0
FDX16,OUT017,2438.0
FDL50,OUT045,2072.0
NCE31,OUT035,674.0
DRJ01,OUT049,2668.0
FDE22,OUT013,2616.0
FDY20,OUT019,0.0
NCO14,OUT045,792.0
NCR50,OUT017,2506.0
DRM47,OUT017,3060.0
FDO27,OUT010,0.0
FDJ20,OUT027,3524.0
NCX17,OUT013,3876.0
FDG59,OUT049,676.0
FDD52,OUT045,1800.0
FDO48,OUT017,3670.0
FDC59,OUT019,0.0
FDS15,OUT018,1692.0
FDB47,OUT035,3460.0
FDV14,OUT019,0.0
FDB27,OUT013,3064.0
FDA35,OUT035,2142.0
FDN51,OUT018,4136.0
FDO39,OUT019,1166.0
FDB28,OUT049,3176.0
DRJ25,OUT046,800.0
FDH46,OUT027,3120.0
FDI10,OUT045,2902.0
FDU21,OUT018,400.0
FDD09,OUT049,3004.0
FDD10,OUT046,2980.0
FDN31,OUT010,1110.0
FDA46,OUT018,2916.0
FDM56,OUT046,1760.0
FDF11,OUT010,1890.0
FDS32,OUT018,2108.0
NCM06,OUT013,2486.0
FDZ26,OUT045,3866.0
FDO01,OUT013,2004.0
FDJ46,OUT049,2916.0
FDG26,OUT019,2098.0
FDZ38,OUT035,2788.0
NCO55,OUT013,1566.0
FDT60,OUT035,2056.0
FDW37,OUT049,1512.0
NCK42,OUT018,3192.0
FDA45,OUT046,2840.0
FDW55,OUT018,3852.0
FDY44,OUT017,3288.0
FDQ31,OUT017,1534.0
FDM09,OUT049,2940.0
FDH12,OUT018,1436.0
NCQ43,OUT035,1696.0
FDT33,OUT035,2844.0
NCT41,OUT018,2256.0
DRJ25,OUT010,0.0
NCQ41,OUT046,3232.0
NCN17,OUT049,1816.0
DRO35,OUT027,3256.0
FDU27,OUT018,764.0
FDY43,OUT027,4140.0
FDG46,OUT035,2036.0
DRL49,OUT018,2048.0
NCB55,OUT049,1068.0
FDK28,OUT049,4184.0
FDO49,OUT045,730.0
FDT03,OUT013,3084.0
FDW33,OUT027,3112.0
FDR02,OUT035,1776.0
FDF50,OUT013,3112.0
FDA40,OUT018,1220.0
NCT53,OUT018,2472.0
FDY60,OUT035,2418.0
FDP44,OUT027,3168.0
NCQ50,OUT045,3484.0
NCC30,OUT017,2922.0
FDQ60,OUT018,1752.0
FDG41,OUT046,1780.0
FDQ03,OUT046,3988.0
FDM03,OUT045,1892.0
FDZ51,OUT018,1464.0
DRF51,OUT035,590.0
FDF39,OUT017,4226.0
FDW52,OUT035,2724.0
FDY22,OUT049,2540.0
FDG14,OUT013,2432.0
FDA57,OUT017,744.0
FDL45,OUT019,122.0
FDX28,OUT046,1512.0
NCQ54,OUT013,2768.0
FDH40,OUT045,1376.0
FDU52,OUT035,2542.0
FDT60,OUT010,6.0
FDK08,OUT045,1752.0
FDN04,OUT049,3000.0
FDE50,OUT013,3036.0
FDI16,OUT049,976.0
FDM50,OUT049,1088.0
NCV30,OUT049,1140.0
FDT44,OUT013,1920.0
FDY60,OUT013,2424.0
FDT56,OUT017,1120.0
FDV58,OUT018,2904.0
FDU04,OUT013,1956.0
NCN05,OUT027,4450.0
FDI53,OUT018,2368.0
FDD34,OUT046,2644.0
FDW47,OUT027,3368.0
FDT51,OUT027,3404.0
FDO27,OUT013,1780.0
NCQ18,OUT018,1408.0
NCW05,OUT013,1886.0
FDI15,OUT010,2178.0
NCH43,OUT010,1504.0
FDT40,OUT049,2068.0
NCG19,OUT017,3786.0
NCM30,OUT035,774.0
FDB38,OUT017,2596.0
FDB22,OUT046,2480.0
FDC58,OUT046,740.0
NCI29,OUT013,2370.0
FDA23,OUT010,0.0
DRG48,OUT013,2316.0
FDV21,OUT013,2064.0
NCG18,OUT019,0.0
FDG40,OUT045,572.0
FDU24,OUT018,1340.0
FDA22,OUT049,2716.0
FDY35,OUT046,812.0
FDJ15,OUT045,2960.0
NCW18,OUT018,3544.0
FDK56,OUT018,2792.0
FDF44,OUT046,2212.0
FDP51,OUT049,2236.0
FDU22,OUT027,3308.0
FDM28,OUT017,2862.0
NCL42,OUT046,3914.0
FDJ15,OUT019,1014.0
FDI32,OUT018,1604.0
DRL11,OUT046,2496.0
DRO59,OUT018,928.0
FDA07,OUT019,134.0
NCO53,OUT013,3038.0
FDO21,OUT045,3736.0
FDW39,OUT045,3092.0
NCV17,OUT013,2226.0
FDE22,OUT046,2552.0
NCB06,OUT018,2392.0
DRF48,OUT017,3000.0
FDB05,OUT013,3932.0
FDP28,OUT027,5576.0
